"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR10026_SF45",6.42994300777908,0.0150304656451882,0.094618121620183,0.759906491599876,0.620514711418118,0.43527934373223,2.38416758506436,-0.558536259533239,0.493346791386876,1.48983124635489,0.743670443707829,0.62629113844837,1.60029371843127,-0.751053459578763,0.787727561672256,0.117029692506899,0.456808197388469,0.43527934373223,0.120660937709138,0.739432125120766,-0.115119585956234,0.96094525486102
"PTHR10026_SF60",1.88652522062973,0.176882060305298,2.89056379798631,0.0964948205835781,0.91651133794474,0.343871213301217,1.23005661362013,-0.928207554562655,-1.16001788563861,2.88241544480449,1.43879864114318,1.21170183188503,0.426745081399451,-0.645126793993329,-0.957345986540258,0.671744596064732,0.522353701660097,0.343871213301217,-0.146135831621737,0.675349540993109,-0.0990556515988759,0.515726560806497
"PTHR10029_SF5",21.5852088223937,3.33103104845599e-05,0.101728558633696,0.751345958744311,0.118570491916266,0.732308325261104,2.94583958818855,-0.359686488096594,0.223406217533804,1.54336183477736,0.770390997825274,0.648794179143047,1.90871610390282,-0.466888228330742,0.344340662594858,0.0631479862211534,0.642992876971843,0.732308325261104,0.0530580762388326,0.903960172179577,-0.0718561882556953,0.958983233331036
"PTHR10030",194.392070138405,2.34446411084413e-17,0.368332362144954,0.547181704418895,20.9504245209084,4.14860671287117e-05,0.480760871134722,0.671005233194259,-1.00815558349036,0.523952549191658,0.261538362611568,0.220257723369029,0.917565668640088,2.56560921500768,-4.57716337057226,0.364085549705758,0.0139588931468844,4.14860671287117e-05,-0.576895408148785,0.0154895690999404,0.368087648612988,0.915809378974783
"PTHR10031_SF3",23.1621241252818,1.95103451938764e-05,0.468012776637706,0.497660367153012,0.0781062505195466,0.781252074247435,3.39501183210175,-0.57002030931823,0.192108261893648,1.63517394876065,0.816220319576149,0.687389901665736,2.07623894367626,-0.698365742247427,0.279474955084613,0.0440291214889309,0.488797447389841,0.781252074247435,0.0430838794520924,0.922488090656687,-0.107139901094548,0.894631159251558
"PTHR10032_SF11",93.0305115595252,3.26171719708709e-12,3.38427396163385,0.0728962701959008,0.0824638986336975,0.775397834342751,0.723196074651867,0.286609180183304,-0.0441087176696097,0.365387185679036,0.182388207499278,0.15360045444963,1.97925954438681,1.57142385526454,-0.287165281038111,0.0543667113459246,0.123588213674107,0.775397834342751,-0.0442671285484624,0.922194497054241,0.235647501273727,0.444473718274122
"PTHR10032_SF206",36.8687224789464,3.12942593665526e-07,0.00713399289440922,0.9330896703472,0.0904799874145178,0.76505190300385,1.31568294642833,-0.0775900584736055,0.0750173137502169,0.593261348615537,0.296134835028509,0.24939356476172,2.21771222665807,-0.262009224501183,0.30079891524824,0.0320385701071079,0.794595115538369,0.76505190300385,0.0463643661168049,0.919232752403453,-0.0403959010703986,0.985860109042256
"PTHR10032_SF26",5.94687885138699,0.019052082791652,4.69724959975629,0.0359297279690546,13.759841206706,0.000603664443811794,-2.01165658143943,0.633946354252385,-2.41312634905769,1.54751248847176,0.772462855615974,0.65053901946233,-1.29992914204268,0.820681990911869,-3.70942599423496,0.200714470934585,0.41646124371902,0.000603664443811794,-0.496759231856651,0.0176337834666023,0.125630669693426,0.300675091951562
"PTHR10032_SF71",8.12518472309743,0.00673890711765442,0.325521416705011,0.571348243783541,2.95838783433083,0.092794830492351,-1.01569612871427,1.01351942658614,-0.938695502997024,1.29824899503111,0.64803943972863,0.545754321556096,-0.782358494096071,1.56397799956521,-1.71999646346463,0.438392757547263,0.12532710970487,0.092794830492351,-0.256520565836778,0.32928225687157,0.234592522862045,0.926327081912618
"PTHR10033",1072.86579842234,1.55684092333903e-31,0.242345191089487,0.625080959374931,4.99302405595401,0.0308275561141733,1.62471560406581,0.179605390972817,-0.183206029085912,0.195037779632131,0.0973558800526502,0.0819894423244986,8.33026097369575,1.84483352084831,-2.23450756453273,1.94495684580707e-10,0.0721213158890082,0.0308275561141733,-0.325960618045249,0.177990386837978,0.273787074985245,0.933648981178918
"PTHR10036_SF6",8.02182385466665,0.00706812861736702,2.59618380050898,0.114612110842206,6.69299098155164,0.013232386003185,2.25561804686727,-0.2434061775137,1.06602159056699,0.98020450127577,0.489283009852059,0.412055656986796,2.30117087192673,-0.497475229289685,2.58708155680327,0.0264128726912786,0.621448543405622,0.013232386003185,0.370746358366844,0.109887278027127,-0.0765369317628369,0.552221988603358
"PTHR10037_SF133",96.3070934191041,1.96163219857561e-12,0.727214458336749,0.398624645632339,7.54753174780403,0.00881444695107834,0.824894160749021,0.391043914630942,-0.771319784460382,0.66787134226077,0.333377473894449,0.280757907518005,1.23510938193084,1.17297641638124,-2.74727715161831,0.223654699507877,0.247414989285007,0.00881444695107834,-0.390293628874827,0.0895305250510021,0.178100509825135,0.840872432291005
"PTHR10037_SF137",21.8153593314849,3.07806894619636e-05,0.31510016335004,0.577550317331996,0.60211245973982,0.442120934082048,0.449065133068058,0.359336990926827,-0.251445987674318,0.770844387275103,0.384777933015652,0.324045431356231,0.582562629346607,0.933881493958257,-0.775959058030654,0.563302476471631,0.355703246909537,0.442120934082048,-0.11888395370555,0.742073869872183,0.142627810519116,0.926327081912618
