"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR11417",5.94426607266515,0.0190767487427969,3.25796119519321,0.0782499923879621,5.10750372669326,0.0290686113960086,23.9392276216356,-9.72220409092466,6.53623613649105,6.84758471213664,3.4298337029036,2.89216714080448,3.49601043696558,-2.83459926430081,2.25997870049548,0.00112882186876665,0.00702537698988028,0.0290686113960086,0.329275411006197,0.17336301717129,-0.400732828714902,0.458556717286376
"PTHR11418",7.78570159294318,0.00788622078055803,0.238309373491626,0.627968865615201,4.98498683227684,0.030955307315578,-1.5428358389993,1.20984196522893,-1.26038610513623,1.33655127662513,0.66945482340697,0.564509947194115,-1.15434092651877,1.80720479250839,-2.2327084073557,0.254886513650466,0.0778969877230096,0.030955307315578,-0.32572602019613,0.177199840907597,0.268609496055726,0.926051806753382
"PTHR11426",25.534550872462,8.95621358924053e-06,0.644530718951201,0.426594816282618,0.105601097875483,0.746822115101504,14.8476574393143,1.98223694346062,1.334043823909,9.71963387496025,4.86839217704546,4.10521474294238,1.52759431376987,0.407164597956364,0.324963225420174,0.134110025353627,0.685954870360042,0.746822115101504,0.050079995458267,0.909602987316173,0.0627032317752476,0.84928534474762
"PTHR11430",18.7526571201585,9.04562255362051e-05,0.120017066707516,0.730745624246221,0.547497453944673,0.463458203256636,24.6726746806049,-4.20601241365593,3.54379419478849,11.3394363211495,5.6797224862768,4.78935953360996,2.17582902552107,-0.740531324165643,0.739930708880685,0.0352443130210429,0.463097689085413,0.463458203256636,0.113436819511345,0.75531260018126,-0.113527711966182,0.950848899706336
"PTHR11431_SF15",6.58815092722796,0.013919763806613,0.51927366865268,0.475143537471795,10.5779959756754,0.00226067777206898,-14.7998529925814,9.00849789737188,-9.35897371365552,6.81303397732642,3.4125278527836,2.87757418516982,-2.17228521710517,2.63983131742753,-3.25238312252345,0.0355281514253422,0.0115922644596814,0.00226067777206898,-0.448538456578122,0.0359360816613888,0.377239228333801,0.874729728450303
"PTHR11431_SF37",13.0093227161983,0.000817129906057225,5.90575781128576,0.0194442971794987,14.5653174626879,0.000438576467220651,-4.67869288336746,1.69645566181465,-9.32594760452692,5.7855815536112,2.89789516123873,2.4436161892443,-0.808681519742324,0.585409605049166,-3.81645351900006,0.423255672777189,0.561404783403461,0.000438576467220651,-0.507440192330778,0.0151039298839815,0.0899643709114827,0.199908657320567
"PTHR11432_SF3",1.7881285912747,0.188351822293129,0.00588774086953365,0.939201419307338,0.497849796185386,0.484341737303811,-0.747949084700334,1.06298236753854,-1.23610044703022,4.1478077880782,2.07756333696785,1.75188097633765,-0.180323950123755,0.511648597481478,-0.705584719353662,0.857765532303279,0.611576699850353,0.484341737303811,-0.108234493272156,0.771110833377333,0.0787041935987333,0.984752077981968
"PTHR11437_SF10",8.02116299769582,0.00707028783676458,0.0326135731071725,0.857556220349636,6.9695074793281,0.0115878454633986,-2.04822947223238,1.4145071623276,-1.7181842980309,1.54092935149627,0.771824175345788,0.650831705491684,-1.32921698859426,1.83268056056146,-2.63998247708732,0.190951978262493,0.0739456527184631,0.0115878454633986,-0.377257755197257,0.106309161199427,0.272117446783789,0.97096555746191
"PTHR11437_SF19",6.58357759556481,0.0139506061833838,0.0504719380062978,0.823333524725236,5.73840832051756,0.021132463303044,-1.55522363632569,1.07733188659918,-1.27293381668538,1.25812596798463,0.630172977611172,0.531385990325718,-1.23614302216254,1.70958121797459,-2.39549751002116,0.223274229477134,0.094723123898712,0.021132463303044,-0.346706318424503,0.140613450403292,0.255068581765837,0.959387477194316
"PTHR11437_SF24",7.37786236737187,0.00954644231431393,0.835286728555863,0.365965374888787,0.0613538254121916,0.805575792643468,2.25911087592742,-0.552236705597731,-0.212826304275125,2.03431642953488,1.01895300981418,0.859220203741536,1.11050121953935,-0.541964840653875,-0.247697043608097,0.273100511741777,0.590706677085042,0.805575792643468,-0.0381925978087208,0.934539984841927,-0.0833360937997147,0.807630681884965
"PTHR11438",852.34261910666,1.60082175465934e-29,0.769876440593521,0.38524689785034,0.309355546183815,0.581027273936094,2.75179841257742,0.164905721358068,-0.0751000550966611,0.319687259309596,0.160125676784333,0.135024103472618,8.60778255136056,1.02985183057289,-0.556197398576994,8.07321990865499e-11,0.308973994008241,0.581027273936094,-0.0855087874797132,0.825907640930103,0.156940392018312,0.822510454911471
"PTHR11442_SF33",7.75870672319621,0.00798598614355458,0.604526257435233,0.44121399393113,0.434287788957018,0.513489503503414,-0.00465463214608952,0.796677378810714,-0.434371574681479,1.56058207460249,0.781667875701051,0.659132290644637,-0.00298262566374481,1.01920189325447,-0.659005150933601,0.997634334640693,0.313942366292341,0.513489503503414,-0.101165015040815,0.787185503701637,0.155356805852731,0.857456554906786
"PTHR11442_SF41",4.85583064776637,0.0330889660515862,0.00215362601445134,0.963205678959172,0.119171780451048,0.73165747584314,0.990741500783063,0.310776135888807,-0.351833062666111,2.41303688776514,1.20864736866089,1.01917775240868,0.410578680254096,0.257127218365708,-0.3452126597491,0.683468666933578,0.798336103837852,0.73165747584314,-0.0531920591086495,0.904087757238283,0.0396444002636781,0.992157657143421
"PTHR11444",34.9374852704438,5.33719402102268e-07,0.0012695629655741,0.971745458190399,0.803061770559924,0.375287254181341,4.77157878283884,-0.539219260501828,0.676388522701155,1.78704619749486,0.89509973727672,0.754782380761748,2.67009257484658,-0.602412488849975,0.896137138255035,0.0107378537790151,0.550138417568492,0.375287254181341,0.136973659235616,0.693298108232529,-0.0925552634636669,0.992157657143421
"PTHR11447",31.9929646913366,1.2384807707222e-06,4.45557041321115,0.0407823074561403,0.152884502858132,0.697770437591852,1.06291315150279,1.91847849065825,-0.33830071454732,2.04849641604377,1.02605551349679,0.865209306872364,0.518874791861037,1.86976091003116,-0.391004479332567,0.606571448799119,0.0684986297191038,0.697770437591852,-0.0602237900523609,0.891463746079482,0.277203966580022,0.319247401497716
"PTHR11449",9.80329732979213,0.00316728437372231,0.688712403589663,0.411295014808403,2.21241543716784,0.144373932490647,0.926796747105669,0.778951635079398,-3.07159293469399,4.88927365887865,2.44895043769502,2.06504880378435,0.18955714320115,0.318075704223951,-1.48741905230767,0.850569306420175,0.752003711877366,0.144373932490647,-0.223697545551126,0.420802160073233,0.0490211396660014,0.836597595930885
"PTHR11452",47.4580322037134,2.09537641523992e-08,0.285052078212645,0.596223556882353,0.332795483007202,0.56709700063539,1.84275993534803,-0.0179723773640282,-0.22272653989642,0.914107526488312,0.457860243316241,0.386085293196268,2.01591156614505,-0.0392529764843872,-0.576884289097217,0.0502358089371769,0.968874692922648,0.56709700063539,-0.0886645955408745,0.81939196457446,-0.00605675467063407,0.916592307008095
"PTHR11455_SF16",42.2535334875629,7.57085561815041e-08,2.07204752437261,0.157432044673424,1.80989089139496,0.185740279049456,0.171225443113958,0.514468222821156,-0.296663553160634,0.522097991955352,0.261509621904043,0.220514928999266,0.327956524928755,1.96730131409823,-1.34532185420254,0.744573880921231,0.0557765520722686,0.185740279049456,-0.203254472793578,0.484351331095144,0.290472627168002,0.616161591510665
"PTHR11457",10.1490357335904,0.00272249671833061,0.302248611744745,0.585387987799369,0.14455946733071,0.705705782883766,1.15186843848778,-0.104330129335077,-0.188300015508015,1.17257630050992,0.587322666864831,0.495252967138934,0.982339859663597,-0.177636817410775,-0.380209767537225,0.331557612976492,0.859862178785416,0.705705782883766,-0.058566936859864,0.894492308285604,-0.0273996651734655,0.914246580002725
"PTHR11461_SF135",9.46990969806,0.00366968547494806,0.0575615107904674,0.81155955120805,0.469734954813691,0.496874744004659,0.607939015398218,0.586147505644661,-0.543021872426076,1.87587937973,0.939594702315448,0.792302239438076,0.324082146201597,0.623830151660301,-0.685372128710886,0.747484310437473,0.536112833246748,0.496874744004659,-0.105168738392711,0.778877956172652,0.0958161983744493,0.956955686208051
"PTHR11461_SF142",6.53358576513184,0.0142925646067055,0.00191515050679663,0.965301174812193,3.72870480813184,0.0602530260668679,-1.39476575133019,1.15082616390741,-1.55426915644958,1.90572948557916,0.954546090780235,0.804909822829263,-0.731880238976473,1.20562660621945,-1.93098545000522,0.468306040479527,0.23470999086053,0.0602530260668679,-0.285551569100034,0.255149340916357,0.182894339603485,0.992157657143421
"PTHR11461_SF145",4.46437158011561,0.0405935680297133,2.83167606196229,0.0998426686923138,0.568076960663467,0.455228886373098,6.02761120283899,-2.55274099212581,0.914430295305762,2.87250665767259,1.43878762519555,1.21324083108283,2.09838023760153,-1.7742305726176,0.753708803626087,0.041925376837564,0.083274438295435,0.455228886373098,0.115521168324516,0.750664809173198,-0.264053123743382,0.517801564099518
"PTHR11461_SF150",5.60089344101439,0.0226378988588251,0.564210316975706,0.456757065163386,5.40557272979088,0.024978341705425,6.19778373740322,-1.22629285268251,2.62472587354777,2.67286559585369,1.33879095905773,1.12891981232646,2.31877867223013,-0.915970371913476,2.32498875906764,0.0253454765522932,0.364911952828482,0.024978341705425,0.337680637122111,0.15665475913281,-0.139946407767164,0.864255579450695
"PTHR11461_SF155",2.00091992185861,0.164574908768698,0.257151638882183,0.614736146979828,0.12260659136386,0.727974413405315,3.09615970178576,-0.96543054310337,0.464550601663443,3.14116061628901,1.57335162701766,1.32671035121602,0.985673793861452,-0.613613973205324,0.350152240266802,0.329937695306393,0.54277969101706,0.727974413405315,0.0539509740911019,0.902705745755825,-0.0942611177691922,0.924564954682544
"PTHR11461_SF27",8.60336352094935,0.00541465686454591,1.1806329163817,0.283424053257435,2.02257681049489,0.162360414307301,0.359131064681909,0.0475751470780957,-0.719017810951899,1.19701932762736,0.599565745517043,0.505576799967982,0.300021107757509,0.0793493414755852,-1.42217327020827,0.765640998305146,0.93713163383654,0.162360414307301,-0.214345703123867,0.451290819377955,0.0122429515566429,0.757202076349695
"PTHR11461_SF48",3.74600858987765,0.0596851963491063,0.920582195654343,0.34281329267269,0.186124558297149,0.668368370602997,0.874350662224892,0.380195928046357,0.301346784946373,1.65378385704693,0.828350995083573,0.698497284869891,0.528697059473161,0.458979261572564,0.43142155520691,0.599798607314328,0.648615654483855,0.668368370602997,0.0664227764105717,0.873061465139756,0.0706450897847034,0.792420211754041
"PTHR11461_SF67",8.3841094242598,0.00598376466241416,5.67441899714387,0.0218191104517686,1.85719642933008,0.180211364537726,5.35370198941392,-2.27667450548101,0.968464973165012,1.68255404923198,0.842761473952191,0.710648752572768,3.18189005093635,-2.70144587270272,1.36278994321579,0.00275185860909367,0.00991409323391214,0.180211364537726,0.20578252273161,0.477879919674731,-0.384753392458576,0.214710436898
"PTHR11461_SF69",2.88446178306252,0.0968357758932061,0.218522328810422,0.642584559660331,1.47800918433635,0.230875639464511,5.08751136884445,-1.64083447153236,1.47722648263725,2.87688528219608,1.44098080054048,1.21509020053223,1.7684095366364,-1.1386928062587,1.21573401052054,0.0842553835005441,0.261284782413012,0.230875639464511,0.184375725151698,0.546490466257687,-0.173053175697401,0.926860325702229
"PTHR11467_SF10",7.67174427421552,0.00831662676049453,3.8241412148182,0.0571936977341415,0.846701633995505,0.362742190173825,-0.796692819585132,1.07146637635308,-0.397735973068185,1.02339596298545,0.512600882328876,0.432244696576366,-0.778479541057621,2.09025464701727,-0.920163916916712,0.440650314625557,0.0426869669925522,0.362742190173825,-0.140574485055981,0.683572195398272,0.306961962195247,0.390068568869978
"PTHR11467_SF16",13.7116332706988,0.000615427218763657,1.31544867107865,0.25790247628595,2.84319254162122,0.099177752644527,-1.3463312401158,1.83391097838013,-1.32923175774726,1.86642953934374,0.934861444910627,0.788310975510731,-0.721340512318074,1.96169281380029,-1.68617690104604,0.474696616312166,0.0564485749856016,0.099177752644527,-0.251799505935586,0.344339679229812,0.289714127119963,0.73498009184536
"PTHR11468",286.925528837282,2.21384425145289e-20,1.38117699138199,0.246520411888745,7.59486273185623,0.00862110469572605,2.10588354268915,0.240989383734641,-0.645756522956113,0.554782640668728,0.277880782603378,0.234319718715853,3.79587137072412,0.867240193715042,-2.75587785140347,0.000466495172379243,0.390738386991376,0.00862110469572605,-0.391328626112432,0.0881126417104725,0.132635764026554,0.719578701530198
"PTHR11469",21.1749157692135,3.83768628469924e-05,9.29450636420369,0.00396735025621845,0.137080742670861,0.713061216386005,-0.229090057447918,1.18478192230455,-0.143608453111053,0.918344873410243,0.459982655216889,0.387874992199199,-0.249459722682613,2.57570999442558,-0.370244166288762,0.804221223284718,0.0136127101966657,0.713061216386005,-0.0570369116752374,0.896163837949739,0.369339459185965,0.0567372270205911
"PTHR11471",9.77720998480614,0.00320383441712632,20.2244812902623,5.34855611867624e-05,13.3166891053142,0.000721396565615235,17.2880652273867,5.09566390268839,14.1627082875843,9.18887208028861,4.60254301006081,3.88104054332671,1.88141320026339,1.10714096349554,3.64920390021086,0.0668590620361209,0.27453374287399,0.000721396565615235,0.49064800945395,0.0167904520392542,0.168395931724103,0.00215422117628437
"PTHR11472",18.3900050141836,0.000103187592606175,0.0032726089060612,0.954651825008041,0.385957093784596,0.537789645428024,2.43624752071402,0.630828682235989,-0.746728237544219,2.84581776929725,1.4254196344819,1.20196842931949,0.856079945454705,0.442556470372515,-0.621254451722155,0.396811469678958,0.660357440708794,0.537789645428024,-0.0954241975863362,0.803573609744766,0.0681292789757176,0.988618389566082
"PTHR11473",474.622969972075,1.64763455716351e-24,5.51003478136992,0.0236957626069162,0.0334519157734165,0.855757587424917,3.50680298264327,0.48348160907516,0.0443090713178134,0.573582874921121,0.287297486415315,0.24226024402952,6.1138557930718,1.68286056069506,0.182898648910856,2.72378743261683e-07,0.0998227575374445,0.855757587424917,0.0282106419425713,0.955387927830141,0.251335584125443,0.225655730079228
"PTHR11474_SF3",29.1789711924482,2.86404480795851e-06,0.0114563471035185,0.915271395769739,0.715208514573548,0.402512586841896,1.60075148234953,-0.200607060274403,0.22896428393595,0.641010923149185,0.321070999567146,0.270739363843569,2.49722964857649,-0.624805916899541,0.845700014528526,0.0165220722180371,0.535478311020513,0.402512586841896,0.129397257763502,0.717990730003261,-0.0959646903535166,0.979489902433971
"PTHR11476",34.9620378976499,5.30062567448096e-07,0.581602196548547,0.44994713620654,16.4549078574963,0.000211634312827881,-1.17370156512499,1.13616737540925,-1.92553481178068,1.1238741270706,0.562928612188766,0.474682965944597,-1.04433542587573,2.01831520162322,-4.05646494592229,0.302303990246288,0.0499746851871336,0.000211634312827881,-0.53056333842791,0.0144037772947552,0.297346571382644,0.861961568714832
"PTHR11477_SF1",32.630526726738,1.02906611762029e-06,5.45162378192237,0.0244039252327622,0.705517435522066,0.40569206602693,3.50490528605063,-1.121872501384,0.341073907234808,0.961410026253641,0.481553226279878,0.406064123871663,3.64558844857101,-2.32969574319074,0.839950853039668,0.000729126899383885,0.0247032542657316,0.40569206602693,0.12853218230377,0.719979835229712,-0.338286113871361,0.230277221431521
"PTHR11477_SF4",19.7261341776395,6.37994076995137e-05,10.7320745248018,0.00211570516922902,0.277479581949976,0.601129200036703,0.250389200446099,0.835896860867211,0.170758556176393,0.76750459515395,0.384429435816503,0.324165623915016,0.326238047338172,2.17438308045226,0.526763307330698,0.745864336217117,0.0353598818000331,0.601129200036703,0.081014167121008,0.836378122187117,0.318088328474589,0.0344260215134785
"PTHR11477_SF7",9.16950397948271,0.00419506103396958,0.187766349378186,0.666999640410183,0.00828987981877397,0.927886696296873,0.970760244456624,-0.119643199458082,-0.0335374913407842,0.872108425721337,0.436823638826062,0.368346422588901,1.11311875430362,-0.273893601041409,-0.0910487771404645,0.271987748417936,0.785508944614801,0.927886696296873,-0.0140477450325799,0.978379529767541,-0.0422250071984996,0.927933779163212
"PTHR11481",97.3260715322625,1.67889098999825e-12,12.1509462032628,0.00116260755870781,0.146025315168579,0.704289829615377,7.77345617853357,5.05708323453149,0.671109201892214,4.15808289965164,2.08270995806962,1.75622080436608,1.86948080789463,2.42812649689287,0.382132588467117,0.0685384600156428,0.0195405923179755,0.704289829615377,0.0588621016392901,0.894492308285604,0.350850904244313,0.0211676521592042
"PTHR11482",19.3727261788821,7.23680278072829e-05,0.00446528619483644,0.947039865808932,3.04920752413923,0.0880878280692958,-0.125106075292404,2.18559386767941,-2.74625368578408,3.72358427425503,1.86507730482048,1.57270461582306,-0.0335982929559003,1.17185162353889,-1.74619801973866,0.97335665275333,0.247861399787289,0.0880878280692958,-0.260165624860743,0.321898314244385,0.177935135040997,0.986352437698967
"PTHR11485_SF21",56.8489802980382,2.48114708453724e-09,2.2182425259388,0.143859768849326,1.26924766495662,0.266303829271152,0.444440080739815,0.505693519372026,-0.257560583552468,0.541277830700278,0.271116462871926,0.228615785245073,0.821094187738709,1.86522616153676,-1.12660892281067,0.416229056263199,0.0691458959725716,0.266303829271152,-0.171270874225982,0.586066946952967,0.276583149126825,0.599711321696552
"PTHR11485_SF23",40.9361884048195,1.06179332378812e-07,0.0161213170132616,0.899570281301084,0.106865879579645,0.745364561915272,1.58847543565874,-0.0391408197801735,0.0959824707903831,0.695162632431082,0.348194630069402,0.293611047917212,2.28504145872113,-0.11241075076997,0.326903471348417,0.0274257680097466,0.911033286989505,0.745364561915272,0.0503782496041399,0.909602987316173,-0.0173427467306226,0.976816722150795
"PTHR11486_SF4",71.1018266459932,1.40683397171611e-10,1.45234704318113,0.234898198394636,6.17512738023396,0.0170241148620868,0.0508011046164278,0.4858927182041,-0.404197344005397,0.385109756364952,0.192894644933185,0.162656152466115,0.131913315040209,2.51895390031384,-2.48498035811834,0.89568277633968,0.0156647077974949,0.0170241148620868,-0.358023492270784,0.123223584457102,0.362279582772905,0.703503082583361
"PTHR11489",5.05791829471037,0.0298167549462495,2.75675045261742,0.104293755267741,17.3134911539966,0.000153365437548455,-15.1371276454055,5.58774473856685,-14.0351908207639,7.98619707386557,4.00014443536944,3.37307499330167,-1.89541123333169,1.39688574471456,-4.1609483479126,0.0649337979684413,0.169785606351375,0.000153365437548455,-0.54027588219593,0.0144037772947552,0.210705112438245,0.525665964050699
"PTHR11492",95.3373286594994,2.2772907929192e-12,1.81684958042111,0.184914380715183,5.36798763644681,0.0254579807008344,2.62238283313447,0.311940190232717,-1.34503284749268,1.37448866637938,0.688456988907558,0.580533300926515,1.90789702183739,0.453100477239258,-2.31689180507999,0.0632566980908232,0.652808612087113,0.0254579807008344,-0.336638114820974,0.158699599150149,0.0697446699754235,0.655598428852136
"PTHR11494",160.818290473114,5.95058393106914e-16,0.557609953455825,0.459384757348841,0.456710520941481,0.502869690807944,2.46081690643763,-0.246929417451411,0.139824506759603,0.489865454499713,0.245364915713039,0.206901094397305,5.02345467277498,-1.00637622430177,0.675803611222581,9.86474112008294e-06,0.31999766189096,0.502869690807944,0.103716376791356,0.780906566713584,-0.153448110634631,0.865011177088058
"PTHR11496",12.7661430614211,0.000902344566808065,22.474699045513,2.45904557650721e-05,12.6345865582509,0.000952309024985315,1.6856168078667,0.623789442119266,1.38013124382616,0.91929287941507,0.46045749460663,0.388275394958962,1.83360150569123,1.35471666641493,3.55451636066722,0.0738060497408079,0.182750737226972,0.000952309024985315,0.480891041904,0.0203932290169135,0.204614635333583,0.00215422117628437
"PTHR11500",6.40517973150039,0.0152127497136803,4.99634186517052,0.0307749864849946,0.625229697436278,0.433552914404301,0.395452632359553,0.577624623784165,0.319131051919,0.955571725145605,0.478628924829098,0.403598240887717,0.413838775209988,1.20683183531044,0.790714675111243,0.68109791440753,0.234250335590917,0.433552914404301,0.121111792783279,0.74105632557195,0.183071048912732,0.266025383357418
"PTHR11501_SF14",3.58041312106831,0.0653715060037498,3.91872576813456,0.0543296879966987,1.52035784726539,0.224422317482545,1.13881080077975,0.601156425409059,0.859875448669185,1.65111249922311,0.827012959340779,0.697369001884842,0.689723323707856,0.726900852785,1.23302791828303,0.494161703233203,0.471319035703042,0.224422317482545,0.186907479599489,0.539265952415907,0.111464284785398,0.381724657148247
"PTHR11502",4.7838836094842,0.0343463462493349,2.74274224731658,0.105150646209103,5.42819362779084,0.0246943775618022,-2.80473465568073,0.758238863512307,-6.61958884346338,6.72693724117796,3.36940352504384,2.84121010035934,-0.416940809037425,0.22503652586475,-2.32984841304984,0.678845130105837,0.823042203036246,0.0246943775618022,-0.338305745331584,0.155582107413001,0.0347029745773155,0.527212395246167
"PTHR11504_SF2",4.54046281538025,0.0390009524780723,0.937838106780817,0.33837835438144,0.371060425224711,0.545707941380924,1.96876285802958,-0.533706688280694,-0.779276521735167,3.02888858848373,1.51711656004911,1.27929078894695,0.649995138650888,-0.35179016717306,-0.609147293538033,0.519235005311566,0.726754568714951,0.545707941380924,-0.093580993666469,0.808391011371814,-0.054202603888039,0.789676871066342
"PTHR11506",243.376048265948,4.41651603237335e-19,0.108270669937858,0.743756830843986,0.260459446810446,0.612476602216538,4.10008199661211,0.0321449393427127,-0.184052399077552,0.853857606991498,0.42768212750248,0.360637950121278,4.80183342402773,0.0751608198603678,-0.510352277167885,2.02055374340833e-05,0.940443622824681,0.612476602216538,-0.0785060180411373,0.84210439020657,0.0115967864121404,0.950848899706336
"PTHR11510",3.99813968856927,0.0520466505169747,1.0659315441706,0.307774927871699,0.00520640657094578,0.942820732759669,0.132411575391468,0.542983272843402,-0.0394190859997746,1.29345563314072,0.647868980122816,0.546307937399841,0.10237040374547,0.838106607203927,-0.0721554334125004,0.918949883722756,0.406715280153006,0.942820732759669,-0.0111331350717133,0.983512894622845,0.128254616644976,0.769643391194818
"PTHR11516",32.4770959450287,1.07581119802116e-06,0.622181124093803,0.434667957184748,0.0123520513632557,0.912034929099076,2.01161204078225,0.491451163002837,-0.0681062061043022,1.45087891700941,0.726719510248803,0.612797724374741,1.386478235502,0.676259761946644,-0.111139782990861,0.172917139890625,0.502583003045864,0.912034929099076,-0.0171467196201266,0.972359009769638,0.103785628965739,0.854049038322361
"PTHR11517_SF26",5.03627251184075,0.0301498627693426,0.310980488411467,0.580039488258394,1.79610166443909,0.187389952428099,-0.697184456082345,1.42058024235043,-3.7129983099924,6.55953902159592,3.28555672657913,2.77050726856433,-0.106285587110163,0.432371241944593,-1.34018717515095,0.915861810548355,0.667683580413169,0.187389952428099,-0.202510585848531,0.486967984494037,0.0665683454064138,0.914246580002725
"PTHR11523",52.2532871451008,6.85827798189452e-09,0.0201563730322551,0.887780074381409,0.786808361586297,0.380118260086866,3.57255212451193,0.781453251767848,-0.861949198960823,2.30070646652408,1.15238305345627,0.971733526906757,1.55280657332587,0.678119353997858,-0.887022187764374,0.127973068647238,0.50141518857352,0.380118260086866,-0.135606197233358,0.696995904586965,0.104067934038361,0.976329153713155
"PTHR11524",2.30957545223963,0.136072150209911,2.97624258969586,0.0918475573592088,3.84658585561697,0.0564993397830989,-3.52842482180031,-0.380998920953615,-9.77592128991899,11.8014129459877,5.91111838197348,4.98448141531648,-0.298983252085922,-0.0644546253912808,-1.96127148952331,0.766427267411602,0.948914042310352,0.0564993397830989,-0.28965712466859,0.244890436529277,-0.00994507277585345,0.49751763376882
"PTHR11525",0.787857504952842,0.379803729064484,4.45187623080305,0.0408618135476148,5.3034296548268,0.0263052131060994,-2.95341223830824,-0.344503102478217,-4.76850074036218,4.90249855248438,2.45557455228624,2.07063451091102,-0.602430007207565,-0.140294295751465,-2.30291763960998,0.550126869385135,0.88909814551003,0.0263052131060994,-0.334835958658445,0.163242411062326,-0.0216428091666092,0.319247401497716
"PTHR11527_SF114",3.92800618870952,0.0540572930684087,1.55548539393698,0.219237538700446,0.967890222199384,0.330840632219238,0.650122431423221,-0.24837215675494,-0.633703449697942,1.52506040644738,0.763875702293424,0.644129248587679,0.426292905300503,-0.325147345319716,-0.983814119739793,0.672071414477132,0.746683759999233,0.330840632219238,-0.150086294844891,0.648239000064384,-0.0501082989023956,0.696812289058599
"PTHR11528",10.4973766560189,0.0023406892253797,6.89484379278396,0.0120091592395507,1.88560217733961,0.176985719145031,8.10411402740824,-3.94015480311996,-4.02831482499078,6.94564200852686,3.47894886308244,2.93358292497628,1.16679120770393,-1.13257048556583,-1.37317230431567,0.249877013906588,0.263819162063169,0.176985719145031,-0.20728315225046,0.473451117945899,-0.172150380844775,0.13825586389154
"PTHR11530",35.3372772613742,4.77329800394642e-07,1.01324146334016,0.319891833079599,0.0215369558193271,0.884027784627555,2.65983510332344,-0.456912110420456,0.06527937140459,1.05316842799295,0.527513381873462,0.444819487340595,2.52555529830339,-0.866162122366894,0.146754747178165,0.0154123262277116,0.391322477517464,0.884027784627555,0.0226389454043607,0.964004448556768,-0.13247377903706,0.7810387707359
"PTHR11532_SF41",42.6451821067221,6.85383686208893e-08,0.969168073850039,0.330525223554269,0.273709733159007,0.603603472336143,1.66349333063124,-0.301560928390595,0.121968053451115,0.551969395094997,0.276471677803809,0.23313150758019,3.01374196724249,-1.09074799554908,0.523172756514526,0.00436144062644352,0.281602021225104,0.603603472336143,0.0804655418431231,0.836583887044024,-0.165971749940647,0.787354898530144
"PTHR11533_SF163",8.7615738989168,0.00503988377848125,0.482166628085719,0.491265947693135,3.10062602194615,0.0855421164423026,-0.171181101633107,0.332562374305716,-0.826472664875404,1.11126548672312,0.556613167921985,0.469357541457543,-0.154041589231645,0.597474859510201,-1.76085945547796,0.878314758151574,0.553398248780685,0.0855421164423026,-0.262200435489235,0.315103001119462,0.0918030608160221,0.884204958649504
"PTHR11534",715.345710511726,5.27958158511301e-28,0.0106314004125615,0.918367473165145,0.454259172940424,0.504011981681255,3.81527503577276,0.082578793849823,-0.13278390995815,0.466452715683855,0.233637890193285,0.197012417334362,8.17933931455255,0.353447781014916,-0.673987516902519,3.14808536371945e-10,0.725520792484091,0.504011981681255,-0.103440644905109,0.781070625300936,0.0544572476168843,0.98128561700919
"PTHR11537_SF17",27.3585133485577,5.02125349582166e-06,0.375073879309523,0.543553280497009,1.24978649497825,0.269947203307625,0.328478043533576,0.396419651436953,-0.31479737614073,0.666695027794194,0.333935711935614,0.281587382030714,0.492696105174758,1.18711367867533,-1.11793850232392,0.624793337810236,0.241853833508321,0.269947203307625,-0.169991000415993,0.591878934360963,0.180177776688039,0.903474112920138
"PTHR11540_SF12",1.18441760656402,0.282664273647944,0.0005417509606102,0.981540713127918,0.387408899448196,0.537029348242467,-0.796874592730274,1.04501645844736,-1.43737628686766,5.46763739798416,2.7386425741655,2.30932830845539,-0.145743862426588,0.381581907878503,-0.622421801874096,0.884820838958162,0.70469523911522,0.537029348242467,-0.0956018643904889,0.803018196919723,0.0587775703731783,0.993979547356905
"PTHR11540_SF16",9.54346382752202,0.00355199733680869,0.706156893253976,0.405481121183941,1.70960749454211,0.198148821622945,-0.542835290438542,0.866616366293699,-0.644052794920506,1.16623827035611,0.584148060000454,0.492576017043554,-0.465458306622699,1.483556011969,-1.30751959623637,0.644007906192279,0.145392890110471,0.198148821622945,-0.197769699294573,0.501499742662359,0.223145535773795,0.833123458580292
"PTHR11540_SF17",10.6350685739177,0.00220578870356914,1.6635817682997,0.204177541780545,6.81296678418436,0.0124900844537959,-2.32832264205883,1.69815434235365,-5.4494701659506,4.94310879992403,2.47591550478368,2.08778678111467,-0.471023951990419,0.685869262934328,-2.61016604532822,0.640061024961442,0.496564357121862,0.0124900844537959,-0.373594551330671,0.111072856929069,0.105244177822741,0.675320777428898
