"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR10026_SF45",6.42541398894587,0.0150636282505574,0.0939096476677822,0.760778547334121,0.591224156193562,0.446248647304939,2.33531722045859,-0.534484067522021,0.474525708614074,1.46321475901713,0.731808165402718,0.617139950482512,1.59601808693296,-0.730360896189088,0.768911019685348,0.117982774439798,0.469224212154605,0.446248647304939,0.117819187566798,0.746557542293509,-0.11198821557142,0.965607058063879
"PTHR10026_SF60",1.88828567849792,0.176684558966346,2.8925730427689,0.0963828488590771,0.957318023002334,0.333465949603278,1.24134392832558,-0.944313579370357,-1.16728247341985,2.82860470114621,1.4146904986017,1.19302033720092,0.438853802308455,-0.667505422778854,-0.978426299218461,0.663016883265877,0.508100644282046,0.333465949603278,-0.149282719522048,0.670500114620599,-0.102456294889517,0.519542638791912
"PTHR10029_SF5",20.1335272044505,5.52283227966651e-05,0.158106408176897,0.692919709685226,0.623135381160146,0.434318451623193,3.6044967757124,-0.640885297619967,0.524625324418755,1.57573237132484,0.788082411497468,0.664596493180753,2.28750569659353,-0.813221166048096,0.789389245657772,0.0272688054732105,0.420677543582231,0.434318451623193,0.120911750493215,0.739181753400691,-0.124506345254764,0.94383198676729
"PTHR10030",192.165276206597,2.86275797426367e-17,0.354771231795134,0.554620887575669,20.2366876382716,5.32561136123688e-05,0.553720549514264,0.633621206932611,-0.981654424135105,0.517384395218952,0.258763194356724,0.218217167424096,1.07023047975758,2.44865274796043,-4.49852060551817,0.290627648368575,0.0185955971438582,5.32561136123688e-05,-0.570225295352508,0.015797994268742,0.353447675248927,0.920235490007669
"PTHR10031_SF3",15.7191760275208,0.000280123113949819,0.152255392512753,0.698361264560951,0.408322744131222,0.526291819431813,1.81846673210061,0.11054035800494,-0.520635680846217,1.93177505830148,0.966152612030746,0.814764583583301,0.941344968859624,0.114412937074813,-0.639001364733458,0.351911230570407,0.909455673652877,0.526291819431813,-0.0981242245163365,0.800644415811123,0.0176515489169621,0.94552963362754
"PTHR10032_SF11",93.0176184948672,3.2683302685266e-12,3.3993246877972,0.0722860099468546,0.0609938439753878,0.806135206028374,0.736791303624615,0.281278802218643,-0.0373696809857681,0.358757343847025,0.179427901480298,0.151313050973947,2.05373162741105,1.56764248981381,-0.246969317882582,0.0462616858766899,0.124468855655911,0.806135206028374,-0.038080552175219,0.933822822017225,0.235111836086678,0.449368970105709
"PTHR10032_SF206",36.8645184050493,3.13301791909599e-07,0.00674843159413071,0.934918612876159,0.0861688580384485,0.770551043493844,1.30767210794757,-0.0734765753273543,0.0721172079095601,0.582489561860345,0.291324711567007,0.245676567399131,2.24497088629563,-0.252215388568073,0.293545325356151,0.030093847519943,0.802104792746189,0.770551043493844,0.0452486339096756,0.916375493530325,-0.0388882407227063,0.982649770874124
"PTHR10032_SF26",5.93759173911898,0.0191399138711377,4.67210470305438,0.0364040248948533,13.6951073439401,0.000619514987888298,-1.88197186541022,0.56096083397657,-2.37321669704068,1.5204743098507,0.760445798114573,0.64129030582052,-1.23775314927552,0.73767365848743,-3.70069011725382,0.222682517844269,0.464814425809565,0.000619514987888298,-0.495877265537998,0.0176884946737955,0.113095229580991,0.304644208330614
"PTHR10032_SF71",7.72617043382539,0.00810802190168454,0.422778462048903,0.519094929099122,4.20902084997934,0.0464791957982356,-1.41795150410797,1.18352481156354,-1.12455909454687,1.2996193094355,0.649987991645733,0.548140313189495,-1.09105142853246,1.82084104133512,-2.05158983473289,0.28147003596876,0.0757603680655691,0.0464791957982356,-0.30180550385879,0.224994139847665,0.270488513518565,0.907757376013439
"PTHR10033",1069.10742994266,1.67135613006026e-31,0.255393670928767,0.615944475567129,4.80931493417742,0.0338960648561568,1.63899265328317,0.172830135623859,-0.177425438573872,0.191822121770317,0.0959373831840562,0.0809047981516419,8.54433596165546,1.80148894922726,-2.19301503282066,9.86347951483823e-11,0.0788075875105614,0.0338960648561568,-0.320535005914681,0.189225535133139,0.267820962619077,0.925595951288445
"PTHR10036_SF6",8.58411377103655,0.00546223857348496,2.39005655077245,0.129611790727495,5.26754284687877,0.026789314150925,1.94387639188344,-0.138576959723276,0.892340233065041,0.921830021551534,0.461041506537237,0.388800160979615,2.10871456389726,-0.300573717893842,2.2951128178978,0.0409739954090474,0.765222448355267,0.026789314150925,0.333827819075155,0.170380037999883,-0.0463297293133536,0.584889771883217
"PTHR10037_SF133",96.0121809509353,2.05246209002257e-12,0.722747189897927,0.40006478417976,7.39887178139137,0.00945238415157553,0.877053231037637,0.363376215521267,-0.753410857815356,0.656709858410322,0.328445044531916,0.276980454853367,1.33552621421078,1.10635316796797,-2.72008672313795,0.188897111759541,0.274870525670175,0.00945238415157553,-0.387011825549556,0.0943177719057612,0.168279502509031,0.846696770442207
"PTHR10037_SF137",21.7983034515441,3.09610407279119e-05,0.316640283041712,0.576625267656876,0.567391538694571,0.455499181972567,0.475670165620685,0.346841796758838,-0.240530421016596,0.757099563340193,0.378653672716747,0.319321811204222,0.628279540305254,0.91598688128477,-0.753253966929197,0.533222663903708,0.364903394354185,0.455499181972567,-0.115452384869634,0.753630521285944,0.139948880747041,0.922156475753623
"PTHR10037_SF161",11.761246931334,0.00136763460610421,0.00478304856952616,0.945190821725932,0.386741005747405,0.537378871199047,0.650189102542994,0.179488168361192,-0.270045232901584,1.02955799561795,0.514920276265512,0.434236578409951,0.631522561439332,0.348574675798242,-0.621885042228389,0.531121263184506,0.729149978639913,0.537378871199047,-0.09552017249426,0.808517814988572,0.0537086078765756,0.984732574852571
"PTHR10037_SF188",16.6174989611594,0.000199030107622802,3.61112071907129,0.0642733476762067,3.38671127363654,0.0727970572027001,1.61493931811483,0.109755845137555,0.64616001794443,0.83248306396376,0.416355767336148,0.351116303130532,1.93990651344365,0.263610723684157,1.84030195175589,0.0591256910552238,0.793368977829081,0.0727970572027001,0.273164796123359,0.289646808927779,0.0406424094322707,0.426494412991073
"PTHR10037_SF189",1.20753590059699,0.278080110547612,0.566629946409524,0.455799816672372,4.64715623664655,0.0368813554622878,-2.87296972305305,1.10431196528875,-2.45882979109367,2.70432723133077,1.35253471003679,1.14060384051419,-1.06236023871981,0.816475878285381,-2.15572638260206,0.294142707240725,0.418835039230724,0.0368813554622878,-0.315632016821745,0.197752948743318,0.12499688008864,0.882065058595101
"PTHR10037_SF200",8.65847656894867,0.00528084816009325,7.99625676808758,0.00715217825445725,13.9544505343844,0.000558536373369775,3.29443865108015,-0.153640960071501,1.92603726175753,1.22245456418951,0.611395030288394,0.515594545887302,2.69493750327186,-0.251295729373249,3.73556562442482,0.0100801382089235,0.802810951056035,0.000558536373369775,0.499389092708121,0.0169071542872266,-0.038746654843464,0.0929783173079443
"PTHR10037_SF22",18.9745232126119,8.34913891466069e-05,0.345959023759595,0.559559345459418,0.945067040899786,0.336543879195115,0.639600113723182,0.0642636623647044,-0.295610462118012,0.720962877487008,0.36058037102608,0.304080444630653,0.887147083012895,0.178222852735532,-0.972145586267708,0.380051797992089,0.859404834447453,0.336543879195115,-0.148345598886661,0.672607113714331,0.0274899902392353,0.920235490007669
