"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR24261",7.91062548950893,0.00744152460356737,0.308541028111265,0.581523694739158,0.902124190615119,0.347646488900622,1.74376154389241,-0.463828567475658,0.356899612694516,0.892509505156133,0.447287428417241,0.375762046386125,1.95377363918087,-1.03698100596511,0.949802184991759,0.0574093503671285,0.305678358491848,0.347646488900622,0.145008602285473,0.6738995966313,-0.15799978536482,0.925158955367633
"PTHR24264",16.3331093878714,0.00022162535639872,1.44056921837289,0.236773540098173,1.12635914628687,0.294618178070714,4.33309306953336,-0.503010712834838,-1.92340356270075,4.3045911537622,2.15727619306091,1.81230784820643,1.00662128289379,-0.233169361648185,-1.06130068608612,0.319881227309218,0.816762569195865,0.294618178070714,-0.161609559810511,0.626177176002299,-0.0359555493567562,0.721547061565658
"PTHR24265_SF25",6.96349775970173,0.011621165203714,0.310117619539313,0.580563593593789,10.2722807386535,0.00258037281093928,-1.80449847744793,0.982562644440251,-1.61237711501195,1.19490429755647,0.598834709738186,0.50307552075521,-1.51016150928409,1.64079107049395,-3.20503989657749,0.138489641542488,0.108309731049245,0.00258037281093928,-0.443299983584882,0.0407344349085682,0.24543553393874,0.925158955367633
"PTHR24265_SF26",8.97582388612855,0.00457569988635212,5.82280586119614,0.0202621863036556,7.20063386992623,0.0103808152488946,1.99866668580415,0.0562240159235803,1.1081771693664,0.980897825564605,0.491583858101436,0.412975068725321,2.03758906760112,0.114373193905766,2.68339968508723,0.0479231303810018,0.909486985520419,0.0103808152488946,0.382560402306157,0.100315541751,0.0176454192777444,0.208468663064477
"PTHR24265_SF34",7.84805131866625,0.00766083488305711,0.0369096909096035,0.848574924382787,0.233541595795568,0.631419959359648,2.00583780910437,-0.136242686120214,0.335772133464431,1.65029835253146,0.827058649751718,0.694804349435349,1.21543950281931,-0.164731589665514,0.483261415587431,0.230986707997233,0.869945541300277,0.631419959359648,0.0743623953634433,0.857934609694975,-0.0254104285268342,0.97489965224852
"PTHR24265_SF35",7.81517653556458,0.00777880468813894,4.49501052759836,0.0399439150004138,5.16828973284833,0.0281790847331812,3.04892194771449,0.133356280457923,1.64489286295594,1.71855773902778,0.86126732234836,0.723542740014652,1.77411667846512,0.154837269448828,2.27338728175565,0.083293539113902,0.877691321025281,0.0281790847331812,0.331015523578238,0.173694030486494,0.0238850932632176,0.320792296003323
"PTHR24265_SF40",12.0992145650304,0.00118784467897611,0.0177376441454942,0.894684939336558,2.8922143744617,0.0964028260703144,-0.323603636970993,0.591607400158,-0.705353772305701,0.985125794768292,0.493702734664228,0.414755117398032,-0.328489659584141,1.1983069134919,-1.70065116189703,0.744173685192477,0.23751582409637,0.0964028260703144,-0.253822271316507,0.341371651221593,0.181820754394134,0.985446597897692
"PTHR24265_SF74",40.3643453362166,1.23186737631314e-07,0.158397548651907,0.692652016551252,0.506081413534707,0.480772753790922,0.897575854564586,0.0416921413285786,-0.161321035047956,0.538617852096531,0.269932132455811,0.226767496765747,1.66644282411145,0.154454162049062,-0.711393993181491,0.103067126865504,0.877991486324065,0.480772753790922,-0.109115050738599,0.766863135240746,0.0238260289631129,0.947959166736751
"PTHR24265_SF78",4.94085443871808,0.0316670962515849,1.5455881824756,0.220683304122007,1.86094941640271,0.179781198728217,1.89483154446544,0.0535215441141323,0.866971400686233,1.50951497173795,0.756504066304455,0.635532094116486,1.25525853001899,0.0707485213867873,1.36416619823345,0.216324310573174,0.943933712291882,0.179781198728217,0.20598152546411,0.485996756823469,0.0109160834116782,0.717004042300566
"PTHR24266",16.9543594753536,0.000175364254668369,0.204324993504525,0.653578187228583,0.0906446996138093,0.764844666956293,2.33994696168664,-0.352239105810253,0.165093911980482,1.30244618833072,0.652730086194847,0.548352529813497,1.79657860927494,-0.539639758086938,0.301072581969546,0.079597009799038,0.592295217745077,0.764844666956293,0.0464064575959408,0.917350473400705,-0.082981040843504,0.938168911154447
