"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR12214",36.2006471336412,3.75825663128615e-07,0.0607736020305779,0.806478328475736,3.32637768335115,0.075297793906951,0.362389080681948,0.741279613463466,-0.877604492601154,1.1169598601807,0.554487162066153,0.481186083638584,0.324442348916032,1.33687425819072,-1.82383598038616,0.747213568444042,0.188460262089548,0.075297793906951,-0.270900790635221,0.280569077116351,0.202030440582996,0.967143854888659
"PTHR12215",22.1547199798014,2.74126467680058e-05,0.163849730242629,0.687690879347623,0.571137765944543,0.454024984466877,0.518164738493876,0.288259326268953,-0.239448519686741,0.735472138026073,0.36510699545356,0.316841249483047,0.704533471362456,0.789520140283421,-0.755736571792409,0.48498916826419,0.43424281394629,0.454024984466877,-0.115827800790224,0.734546224954996,0.120931506603244,0.946902179451436
"PTHR12220_SF13",43.0176797863031,6.23775154707568e-08,0.389477634054054,0.53594939262074,5.71731451749856,0.0213562058958969,-0.0795009531044495,0.541840988190174,-0.565872679181314,0.54934755000875,0.272710036279251,0.236658814312627,-0.144718863501227,1.98687586119983,-2.39109065438736,0.885625088154301,0.0534849130082252,0.0213562058958969,-0.346144985897244,0.134580123751933,0.293115618362527,0.918456575476167
"PTHR12221",8.62220268748775,0.00536851641911332,0.924643506389603,0.34176232419419,1.82678276800182,0.183743049686673,0.33271334404265,0.056934771088873,-0.667593060187241,1.14654965490322,0.569176285540256,0.493933361267609,0.290186598216485,0.100030118146667,-1.35158527958905,0.773101457352931,0.92079637557035,0.183743049686673,-0.204161410528097,0.474975783440049,0.0154331440506861,0.79989700452135
"PTHR12226",154.859035546502,1.11731014897045e-15,1.03702749138255,0.314344255757609,0.380857698110214,0.540476012827941,2.14558924236012,-0.108402373314726,-0.143264586627238,0.538867497775428,0.267507472938953,0.232144009913421,3.98166386211382,-0.405231196436384,-0.617136693213273,0.000266047247401971,0.687364378003405,0.540476012827941,-0.0947974157462476,0.793542346132895,-0.0624066508369263,0.783209543261126
"PTHR12231_SF9",0.656305691964191,0.42243374857096,0.0313562242641216,0.860299195467202,0.302163185123811,0.585440810659291,-0.46539289937015,0.448881725519436,-1.03314802428805,4.36280982303227,2.16580928612433,1.87949759632832,-0.106672744916186,0.207258195998735,-0.549693719378174,0.915556513234175,0.836809852392768,0.585440810659291,-0.0845161074849053,0.818280449492463,0.0319642922121598,0.974581613928334
"PTHR12232_SF3",2.52900013557868,0.119271071002828,0.0144853158774971,0.904775888306019,0.824755617988204,0.368975123803395,-0.374352385154231,0.501953496201373,-0.830288822625215,2.12222319989529,1.05352534261215,0.914253328673201,-0.176396330589875,0.476451278292757,-0.908160568395371,0.860830420205283,0.636222366544103,0.368975123803395,-0.13877626493954,0.676454393639557,0.0733201512895927,0.97909831270879
"PTHR12232_SF5",12.8238538279705,0.000881306599853218,0.627464236658881,0.432738423492344,1.69961488387523,0.199439198586858,0.505671782388619,0.11085258514845,-0.621266969114273,1.10618434757632,0.549137924715008,0.476543994970815,0.457131565363909,0.201866562405029,-1.3036927873833,0.649932262173594,0.840995634958208,0.199439198586858,-0.197213417036492,0.49992759112439,0.0311335869497119,0.871076985528282
"PTHR12233",29.0234846139676,3.0029157371357e-06,0.230985451172884,0.633288179724764,4.18898932336162,0.0469789163157728,0.546327154037133,0.87587797252909,-1.70803602461468,1.93716630881591,0.961658415237701,0.834530857129403,0.282023877635512,0.910799467514243,-2.0467020602329,0.779310271727844,0.367598945740335,0.0469789163157728,-0.30115175403298,0.214228002075012,0.139171716459689,0.939210047149216
"PTHR12234",14.8116407261679,0.000398187653319565,6.83327731834807,0.0123688942293485,3.1907330930714,0.0812772378939247,1.95016648007684,0.60080761854115,1.01969464574289,1.32510230128066,0.657814341121959,0.570853805498941,1.47171012999681,0.913339191596858,1.78626232482001,0.148553087018022,0.366277619326277,0.0812772378939247,0.265717736972185,0.295138416092425,0.139552243268966,0.136057836522833
"PTHR12245",249.630967360808,2.79628210381425e-19,0.691406155674839,0.410389126960037,4.38528328926935,0.0423244169692222,2.83372164524739,0.927034105162976,-0.858699884490975,0.951846867789725,0.472520891088151,0.410055439647844,2.97707723914409,1.96189019924208,-2.09410679987181,0.00481422012833236,0.0564248058105763,0.0423244169692222,-0.307474228419808,0.202140633469634,0.289740831034032,0.857551210115888
"PTHR12247_SF21",32.4763260558074,1.07605129498432e-06,0.0302673049254219,0.862720963172262,1.74993875484723,0.193042066196523,0.42532512088665,0.305544708609786,-0.363144263729421,0.637224215624241,0.316334238603842,0.274516064226598,0.667465407713658,0.965891994361164,-1.32285250683787,0.50812594016499,0.339627270486417,0.193042066196523,-0.199996640232982,0.48979914975539,0.147412127665028,0.975188276490975
"PTHR12247_SF64",209.569125717878,6.3076755146557e-18,0.22797215266906,0.635506992082041,0.104711270715479,0.747853369190147,1.92505442799347,0.0342450942253908,0.0570701196938555,0.409389383458084,0.203231257904793,0.176364864246367,4.70225781560985,0.168503086476164,0.323591209267926,2.78217411475964e-05,0.866996377335118,0.747853369190147,0.0498690813673091,0.911081453599543,0.0259918065767315,0.939405618031209
"PTHR12247_SF69",12.8228615326444,0.000881663925329391,23.4540227492685,1.76986929528835e-05,18.9446697899148,8.43947519118731e-05,2.11948001649585,0.447289405826679,1.62892450495152,0.868724249349564,0.431256718179614,0.374246232303065,2.43976154468205,1.0371766675653,4.35254750576197,0.0189997307590641,0.305588250879789,8.43947519118731e-05,0.557539518604324,0.00339930352912999,0.158028852946988,0.000886603132364752
"PTHR12259",173.860384444287,1.59575360247171e-16,0.444965641373024,0.508383873462854,0.00424235557040582,0.948376853761934,2.95005151913089,-0.155405232258884,-0.0183635812822001,0.654452839553547,0.324886963844408,0.281938151958277,4.5076609662865,-0.478336312482238,-0.0651333675653717,5.17354840960595e-05,0.634891470419813,0.948376853761934,-0.0100497892655669,0.992953194169044,-0.0736086668337149,0.906807656730238
"PTHR12260",15.3399254875233,0.000324211752530986,0.299109227656759,0.587335642646359,2.9906721399982,0.091089950693179,-0.406860826306311,0.733639382068863,-0.728477408146716,0.977813869175605,0.485411568201199,0.421242018634387,-0.416092304611444,1.51137597479913,-1.72935598995643,0.679461043701261,0.138180878175576,0.091089950693179,-0.257823893053937,0.318215332422712,0.227116052639162,0.926085160456495
"PTHR12262",25.0372676805177,1.05176366847821e-05,0.0446990592531807,0.833580930192634,0.000838472281592469,0.977036533808187,1.02170764380445,0.0622967703752388,-0.00856613274305161,0.686696687794338,0.340893626699987,0.295828795310414,1.48785870379857,0.182745482742817,-0.0289563858516989,0.144258325474235,0.855877011065004,0.977036533808187,-0.00446802274096772,0.995378942659053,0.028187036073934,0.968769576784655
"PTHR12263_SF1",13.2205020008468,0.000750014300606664,0.0075992507646582,0.930947758421367,1.0269444750537,0.316680005579604,1.81030872032215,-0.260391242975232,0.402917359387395,0.922926264652542,0.458163971264565,0.397596449619504,1.96148792125196,-0.56833635839268,1.01338268933986,0.0564732572994287,0.572832937852732,0.316680005579604,0.154491015656447,0.635511161124328,-0.0873609174186682,0.987487732738009
"PTHR12264",13.1713096159156,0.000765110724506882,0.00884301318595821,0.925526721363381,2.48300437874296,0.122585690789402,-0.0868680441414262,0.493220651884369,-0.736265756853262,1.08460191573313,0.538423858963994,0.467246287663461,-0.0800920991207253,0.916045312021272,-1.57575517728579,0.936544429124177,0.36487310484652,0.122585690789402,-0.236260809048887,0.378934541931963,0.139957633211667,0.98551793905239
"PTHR12267",37.6152861768193,2.55524498629705e-07,0.134731862893336,0.715418463493694,1.15508562449831,0.28862279408162,0.509095486177161,0.26388170850517,-0.256255412136412,0.553465385523662,0.274754234114748,0.238432777026173,0.919832566756601,0.960428178133053,-1.07474909839381,0.362913327438952,0.342336570643184,0.28862279408162,-0.163602937859695,0.609363898071251,0.146596223305378,0.95852632491413
"PTHR12268_SF13",10.8235814038313,0.00203429126648706,0.485190813926732,0.489917791505852,0.00262317941771967,0.959395434925528,1.54273022236844,-0.307538552180044,0.0237993485397584,1.07863765885256,0.535463050801198,0.464676886996091,1.43025807573747,-0.574341313970931,0.0512169836843178,0.160040769492045,0.568800436677566,0.959395434925528,0.00790270537303446,0.995231475591723,-0.0882768038292155,0.89659291401248
"PTHR12271_SF34",46.0070601611891,2.97399456552835e-08,0.98010298709524,0.327842844002094,0.00738596668746296,0.93192120606189,1.37343581236132,-0.206526319464457,0.0186802040986016,0.50454795746209,0.250470383970798,0.217359158832936,2.72211152983314,-0.82455385020105,0.0859416469906352,0.00940344667564477,0.414283375724888,0.93192120606189,0.0132599181627659,0.986710544794292,-0.126213957086638,0.793421885776863
"PTHR12276_SF47",13.6420319113483,0.000632838239618088,0.10071368650115,0.752547189089799,0.68990619557711,0.410893182020766,0.617692191480497,0.127972341141816,-0.336134559603876,0.939382903291253,0.466333463456031,0.4046859662429,0.657551025589597,0.274422384774628,-0.830605920745277,0.51441444402885,0.785105356582565,0.410893182020766,-0.127125426297064,0.709288063788767,0.0423063817620241,0.965181052472584
"PTHR12277_SF52",0.272487706728701,0.604410202435892,0.453988302445841,0.504138479233875,4.64177445679454,0.0369852136288177,-7.89657405241906,2.53192907253675,-5.716568632595,6.15910931812478,3.05753784751917,2.65334305837178,-1.28209675207117,0.828094106698012,-2.15447776892558,0.206840689523508,0.412298150569892,0.0369852136288177,-0.315467398866322,0.1901717051212,0.126747174690838,0.905415307424552
"PTHR12277_SF54",1.43507301284246,0.237655062455916,23.4540227492685,1.76986929528835e-05,18.9446697899148,8.43947519118725e-05,4.35844004948755,1.34186821748003,4.88677351485457,2.60617274804869,1.29377015453884,1.1227386969092,1.6723527067616,1.0371766675653,4.35254750576197,0.101889383514756,0.30558825087979,8.43947519118725e-05,0.557539518604324,0.00339930352912999,0.158028852946988,0.000886603132364752
"PTHR12280_SF21",8.88935567578666,0.00475732538112244,3.21459199983034,0.0801881616562105,2.77730149398285,0.103050919155594,0.490354723124848,-0.193895215387412,-0.80265268582617,1.11799704854159,0.555002048635726,0.481632904176336,0.438601089121396,-0.349359458877735,-1.66652377540281,0.663198555614601,0.728565093428243,0.103050919155594,-0.249047711446119,0.343471776727989,-0.0538291777702258,0.460636439736231
"PTHR12280_SF23",15.3536224372692,0.000322498357305879,0.0203249613080106,0.887314978636012,1.1480858891329,0.290068863763941,0.415155349575058,0.257375091919235,-0.426061675937847,0.923017190348525,0.458209109082782,0.397635620391089,0.449780734222619,0.561697894732897,-1.07148769901147,0.655181411984567,0.577307155077677,0.290068863763941,-0.163119703102857,0.610857851592494,0.0863481494398323,0.97832353585223
"PTHR12281_SF2",5.48553869099364,0.0239900107741661,0.260229840586138,0.612632857269876,0.864500548594324,0.357795777313948,0.359127919173182,0.143462643932627,-0.620226773562365,1.54843286574394,0.768681289260849,0.667064567856591,0.231929925486721,0.186634754789698,-0.929785216377591,0.817718803480689,0.852845612750549,0.357795777313948,-0.142014847809841,0.667802134664553,0.0287864334007518,0.935338069520726
"PTHR12281_SF4",3.73041297632376,0.0601967075612244,0.0487115717267147,0.82639001216929,0.952176744822393,0.334752931569494,-0.16105955165034,0.471918863380671,-0.906581164752038,2.15661397087486,1.07059779228697,0.929068865910406,-0.0746816786988559,0.440799398971837,-0.97579544209962,0.940822563189745,0.661618906409531,0.334752931569494,-0.148890228418481,0.651218134287995,0.0678600350068339,0.968769576784655
"PTHR12281_SF6",19.8905659741285,6.01827753775796e-05,0.918598640227323,0.343328209968507,5.46590541506162,0.0242286931480142,-0.715819722882718,0.841513939870688,-0.771230379798451,0.765733381581996,0.380129443133284,0.329877787134769,-0.934815877301631,2.21375627453207,-2.33792758978152,0.355227051577717,0.0323298858767352,0.0242286931480142,-0.339343997326678,0.144870866180419,0.323251139739142,0.801063735567331
"PTHR12281_SF8",29.146129722095,2.89280485155429e-06,0.256528648389365,0.615163758238959,6.72009791190862,0.013060637740577,-0.405596957476273,0.648229652587426,-0.72132052598599,0.645899573805316,0.320640906111978,0.278253406790223,-0.627956688509174,2.02166860257389,-2.59231516446373,0.533432102352387,0.0496123516987813,0.013060637740577,-0.371393008775511,0.101481339109807,0.297796828791935,0.936099081705789
"PTHR12283",146.704930054421,2.73151345041441e-15,1.10532378837007,0.299112368623864,0.196623465468932,0.659736092706958,1.69375669336127,0.303287690176507,-0.106413456070624,0.557061806081128,0.276539588360319,0.239982114280678,3.04051843955461,1.09672431341489,-0.443422445833465,0.00405637248650499,0.279010487148954,0.659736092706958,-0.0682619708258814,0.86556354518948,0.166855875078617,0.768098365553519
"PTHR12286_SF4",26.7563567680533,6.0671149522199e-06,0.0275761272870197,0.868906080340413,0.000510037531815814,0.982089055350131,1.15187488562202,0.040975586662749,0.00697822460574425,0.717246410991059,0.35605928297927,0.308989609933506,1.60596814145144,0.115080798680187,0.022584010534354,0.115774486796863,0.908929517166845,0.982089055350131,0.00348476732202133,0.995813061148871,0.017754553758598,0.976471382484355
"PTHR12289",73.9615110976366,8.27152836535093e-11,0.0719848530719646,0.78978188585103,0.298058373377298,0.587990564180776,4.4771634530854,-0.0962797867297248,0.340665182725931,1.44844361430721,0.719044092578329,0.623989218401322,3.09101673607558,-0.133899697839791,0.545947225817018,0.0035348682336096,0.894121456517716,0.587990564180776,0.0839441522220845,0.818831304192487,-0.02065676338487,0.965686603069862
"PTHR12290",94.6568376012358,2.53027264498988e-12,0.365513908313182,0.548712194427044,2.23797936386525,0.142133998154836,2.72508083083405,1.17716471833554,-1.0840322660546,1.68204913481433,0.835011789114909,0.724626429760901,1.62009585477113,1.40975820183726,-1.49598775525244,0.112696965430644,0.165973531959063,0.142133998154836,-0.224921203146953,0.4102346241231,0.212559438371148,0.918456575476167
"PTHR12292",5.65981939264874,0.0219791176900215,0.019412038502176,0.889857647020699,0.815906410847468,0.371531484600652,-0.0925772884844045,0.758465626899728,-0.880119482560682,2.26175713822954,1.12279352335622,0.974364521308955,-0.0409315778956144,0.675516567491896,-0.903275379298843,0.967544405738831,0.503050141818417,0.371531484600652,-0.138044021140437,0.679034122982014,0.103672797434333,0.978402210871814
"PTHR12294",97.8011206067778,1.56199853493671e-12,8.74005740708064,0.00508919084372722,2.3102503432721,0.136016450676522,2.91617550964019,0.642068504019425,0.628744398964671,0.960216391103901,0.476675734422963,0.413661028612177,3.03699826066044,1.34697123778847,1.51995077001596,0.00409530109029254,0.185212731124177,0.136016450676522,0.228337593632264,0.401544639541824,0.203493352740654,0.067681329034263
"PTHR12295",140.851948199592,5.31673857795324e-15,0.00256177229372704,0.959873093870228,0.198242073028309,0.658430017103489,1.85128721184657,0.0634045647589598,-0.102025213507029,0.53190503909075,0.264051132120721,0.229144584109137,3.4804844394992,0.240122298471994,-0.445243835474798,0.00118068493299987,0.811403604427381,0.658430017103489,-0.068541047228704,0.8655396290183,0.0370262684479888,0.991546990757065
"PTHR12297_SF11",4.13231923408797,0.0484247995259605,0.0796769430591756,0.779122051758957,0.447138559290828,0.507355776856201,-0.0456766618654191,0.529966548647052,-0.480889363941441,1.66935467523105,0.828709937885308,0.719157659119674,-0.0273618677583283,0.639507895850042,-0.668684199970979,0.978300712139557,0.525965568892584,0.507355776856201,-0.102635322690127,0.771762961779054,0.0982012569825408,0.965181052472584
"PTHR12297_SF5",4.50033209668787,0.0398322389276266,0.135467983209303,0.714677221429243,3.56173438217497,0.0660496417850968,-2.98515061612141,1.92370244577998,-3.50723733198688,4.31378899904114,2.14147410762241,1.85837943518938,-0.692002000279788,0.898307590520339,-1.88725578080317,0.492744193324708,0.37414271235036,0.0660496417850968,-0.279595798137381,0.260547154394417,0.137299164225426,0.958339692993436
"PTHR12298_SF4",6.98533187689994,0.0115005977355035,1.2591654270903,0.268183435910412,0.017969356459212,0.894003469459631,1.41529065523349,-0.436403732414914,-0.0643191755986675,1.11377820461637,0.552907707667269,0.479815427059895,1.27071139421424,-0.789288567265795,-0.134049828269983,0.210824978028992,0.434376634164014,0.894003469459631,-0.0206799141709162,0.970787529858702,-0.120896554864094,0.758172721070037
"PTHR12299",29.0324368487079,2.99473151546859e-06,0.260765590544163,0.612268396188411,0.0862355305651815,0.770464871056502,1.73654957918886,0.400241484171841,-0.175300828910235,1.38568768557372,0.687890460235057,0.596953976895429,1.25320416517224,0.581838980635195,-0.293658867676734,0.217063399198852,0.563785345379736,0.770464871056502,-0.0452661000703319,0.921794245498899,0.0894200466821136,0.935338069520726
"PTHR12300_SF30",21.5768886271754,3.34057519527582e-05,0.0632147628890428,0.802711326100305,1.2724251610867,0.265714949495195,0.411468602779448,0.408937153337847,-0.442885569184366,0.911380879835952,0.452432549849943,0.392622700157194,0.451478203990314,0.903863246518132,-1.12801824501499,0.653967685858454,0.371223259628047,0.265714949495195,-0.171478827927492,0.587032901220479,0.138132148902062,0.965686603069862
"PTHR12301_SF4",58.7769577065254,1.64307383105899e-09,0.185260061491278,0.66909197358934,0.00111270555915451,0.97354773302579,1.12706623299017,-0.0664472603930742,-0.00612400808174102,0.426157497898004,0.211555374572233,0.183588564582423,2.64471759513643,-0.314089209633323,-0.0333572414799921,0.0114502005909822,0.755008135702859,0.97354773302579,-0.00514706592572704,0.995231475591723,-0.0484081985887993,0.942380511227752
"PTHR12305_SF32",5.67891828749895,0.0217700529486583,1.7452203753262,0.193631246248533,0.000189488246350758,0.989082270858703,0.312928135090816,1.0201836796373,0.0119519203065579,2.01544549647771,1.00051818644597,0.86825351546674,0.155264995078113,1.01965530807709,0.0137654729795513,0.877356218794715,0.313729737013814,0.989082270858703,0.0021240538030958,0.996601042017896,0.155424250609637,0.682335038986125
"PTHR12306",152.538086826842,1.43549901338607e-15,3.70684694817252,0.060978839565194,2.2346573205315,0.142422783807499,4.64716853415254,0.300839120980227,0.696696967745268,1.08183981495131,0.537052682184551,0.466056375200893,4.29561610686483,0.560166871816958,1.4948770252203,0.000100872603022955,0.578341455038561,0.142422783807499,0.224762644713543,0.410400320830968,0.0861145375600805,0.409055947283622
"PTHR12308_SF22",4.24983521585931,0.0454789184877807,0.0828980024961373,0.774823911919124,1.26777395180095,0.266577516164796,-0.70349858959872,0.82088783698456,-0.861565820233131,1.77620078199924,0.881751051207077,0.765186940475853,-0.396069293926828,0.930974605429506,-1.12595468461255,0.694058923466887,0.357187367908146,0.266577516164796,-0.171174329786287,0.587407888576236,0.142192843612721,0.965181052472584
"PTHR12309_SF5",14.567647940803,0.000438174740796896,0.98385796702749,0.326928555052321,0.0161190899812828,0.899577180255937,1.99498912555314,-0.46826882165297,0.0605702788457092,1.10742371843981,0.549753179799226,0.477077915690117,1.80146866310915,-0.851780105799452,0.126960978183388,0.078810835233094,0.399166982835495,0.899577180255937,0.0195867460310763,0.97240380998681,-0.130311806797049,0.793421885776863
"PTHR12311",10.3808540351703,0.00246167317570248,0.731194567329559,0.397347993508779,15.0897866955161,0.000357248068707748,-1.70743403832951,0.860307315810169,-1.63563418175616,0.977392799445899,0.485202538523607,0.42106062187932,-1.74692717124322,1.7730890659145,-3.88455746456609,0.0879597440388822,0.0834660429603352,0.000357248068707748,-0.514117444570217,0.00785945751157045,0.263895071477042,0.842107669069882
"PTHR12313",7.34336367828388,0.00970306501380714,23.4393011240485,1.7785692993458e-05,19.9781251416175,5.83454867537442e-05,5.5882048522795,1.1834385621695,4.76941576419084,2.47692197335035,1.22960679664902,1.06705748910439,2.25610855424757,0.962452847035863,4.46968960237929,0.0293299715747127,0.341330948218617,5.83454867537442e-05,0.567751313082831,0.00339930352912999,0.146898599387891,0.000886603132364752
"PTHR12315",25.8252922092396,8.15786898066691e-06,0.005235028942978,0.942664055645524,0.346606108395033,0.559193833120053,2.70258619603073,-0.265299976800385,0.31823652540206,1.2547477500739,0.622888560144687,0.540545078956291,2.15388805907128,-0.42591884612355,0.588732628953953,0.0370343546090028,0.672341821021742,0.559193833120053,0.0904708772476379,0.80614349731075,-0.0655792320953606,0.987610400061722
"PTHR12316_SF16",22.679901450463,2.29426173191226e-05,0.783986120706677,0.38096622902016,0.530110346900585,0.470600440309275,0.949674064934313,-0.0808204470110062,-0.219996555234623,0.701386250018064,0.34818589740711,0.302157055768813,1.35399584025186,-0.232118668828532,-0.728086771546212,0.182978796094805,0.817573168398908,0.470600440309275,-0.111643870871063,0.744765876219355,-0.035793736815413,0.828075383669746
"PTHR12317",88.437074465489,6.79757280494398e-12,0.331365406831491,0.567927857345648,0.105480464555371,0.746961638886422,7.83824420841847,-0.313198419787349,-0.361508269521519,2.58378710821764,1.28265735600108,1.11309496776185,3.033626177439,-0.244179334661754,-0.324777561656237,0.00413292101124704,0.808280856872359,0.746961638886422,-0.0500514545646532,0.910799922887453,-0.0376509739907037,0.921748670060608
"PTHR12321_SF34",65.0917530309331,4.49824725251848e-10,0.0164156510625072,0.898662710298577,0.0104891456913421,0.918913494210225,1.05991186963801,-0.00724138256133374,-0.0181636149550894,0.411677124756561,0.204366950623355,0.177350422738697,2.5746192972582,-0.0354332368283924,-0.102416530361764,0.0136497095928176,0.97190215488141,0.918913494210225,-0.0158012407362032,0.980300802696283,-0.00546738542441716,0.97909831270879
"PTHR12326_SF5",2.71716908942259,0.106735651110004,2.14556441042513,0.150428414613633,0.266835286448411,0.608172027535034,0.547498618194387,0.84154217968755,0.462382168477571,2.07780101873419,1.03147304687359,0.895116261942681,0.263499061391319,0.815864439927226,0.516561019094947,0.793454451446744,0.419180800943757,0.608172027535034,0.0794550974217232,0.833237256653196,0.124904733972475,0.616976571251886
"PTHR12327",1.39185897137389,0.244730845083666,24.0820989769751,1.43737600509217e-05,17.8634789288897,0.000125129356175595,4.05117072956372,1.53054820940294,4.81272382702186,2.64321461829499,1.31215867702986,1.13869632717854,1.53266810100231,1.16643530709824,4.22652090127208,0.132856403793977,0.250019217927629,0.000125129356175595,0.546263326473106,0.00410356241071484,0.177138580029088,0.000886603132364752
"PTHR12329_SF2",19.3981721699223,7.17123941739736e-05,0.453419980541401,0.504404066871818,4.15914535170411,0.0477343705716159,-0.452362238888273,0.706979920299298,-0.693403821170138,0.789239275443262,0.391798364142542,0.34000412149355,-0.573162351346759,1.80444837192349,-2.03939828177434,0.569591034527922,0.0783350033770033,0.0477343705716159,-0.300174067039249,0.216717186261474,0.26822929929469,0.905415307424552
"PTHR12341_SF9",71.204089810532,1.38004239458393e-10,0.00345997481983038,0.953373227881904,0.798888318287938,0.376519274375038,0.850828445711064,0.10820067316951,-0.162856147097738,0.422946687746184,0.209961447097768,0.182205348213295,2.01166830326771,0.515335908878195,-0.893805525988701,0.0506996764413368,0.609020300452642,0.376519274375038,-0.136623935473075,0.680455333200722,0.0792678419136853,0.990990618376364
"PTHR12345_SF10",2.01570755832657,0.163058996785733,3.60844534682943,0.064368207333984,2.03481608266725,0.161124428293176,0.581105652018698,-0.919120375146237,-1.95129575558698,3.17530192576902,1.57630029179206,1.36791943247062,0.183007999114277,-0.583087105884699,-1.42646979732038,0.855672329180112,0.562952638314207,0.161124428293176,-0.214963382579219,0.43916390286134,-0.0896103264064239,0.416449797539189
"PTHR12348_SF1",8.92543554451205,0.00468062608554986,0.118238892550415,0.732668048242684,0.88575353485297,0.352012584281252,0.0348840896157668,0.542074862302096,-0.515703023554602,1.27194325970151,0.631424846607259,0.547952901053446,0.0274258221423753,0.858494665223813,-0.941144800151905,0.978250006214608,0.395492469893526,0.352012584281252,-0.143714280322585,0.662528053294177,0.131321404170883,0.960175870574062
"PTHR12352",249.944790946818,2.73359911124701e-19,1.25315796911536,0.269311469682414,1.19307163946325,0.280936871783524,1.56026658083386,0.328927881012747,-0.200237350305589,0.42553602875156,0.211246861548974,0.183320835798838,3.66659101794829,1.55707819089417,-1.09227818776319,0.000685308800811562,0.126956066878923,0.280936871783524,-0.166198161888523,0.601737390832032,0.233614171430895,0.758252034449602
"PTHR12353_SF3",5.52716548296339,0.0234923025610963,22.0953694603132,2.79725085656464e-05,23.430119994061,1.78401778120763e-05,3.27738810117325,0.401707756068836,2.72139016025608,1.3050527359017,0.647861229104272,0.562216456756797,2.51130702309037,0.620052162442617,4.84046691901318,0.0159617638226917,0.538573283472293,1.78401778120763e-05,0.598409387690701,0.00339930352912999,0.0952412036301649,0.00101486224059222
"PTHR12354",24.3191615884925,1.32954932895925e-05,0.306800335046727,0.582587479274621,0.145594493090767,0.704705137189762,2.08631867842423,0.121008591906649,0.209130945559938,1.27224377441582,0.631574029722099,0.548082362732067,1.6398733641925,0.191598429023268,0.381568464486738,0.108501267730183,0.848980072195781,0.704705137189762,0.0587755067528865,0.889384244479065,0.0295513676300462,0.92394235543321
"PTHR12356_SF15",5.72718997390861,0.0212511406305514,0.307794062173371,0.581979702024354,0.0489477350581295,0.825976634681983,1.20301157676477,0.253390550852102,0.166068818406327,1.7423937435035,0.864968381120497,0.75062287507555,0.690436120567002,0.292947761308749,0.221241350244771,0.493718046674189,0.771004610398678,0.825976634681983,0.0341184061069903,0.942758175288143,0.0451567102356748,0.92394235543321
"PTHR12356_SF3",3.82239662874085,0.0572480614980369,0.0420046659159724,0.83860092728727,0.635295550392002,0.429902492895015,0.146148287871192,0.342522794592378,-0.695076753201659,2.02427431540447,1.00490103575472,0.872056968888814,0.0721978670375956,0.340852265452319,-0.797054295761588,0.942787166166063,0.734914019323748,0.429902492895015,-0.12206840441159,0.721347061573505,0.052522053399613,0.968769576784655
"PTHR12357_SF8",62.4763024783495,7.61786099919279e-10,0.0840050688481195,0.773367615048528,2.01114843693798,0.163524600711016,0.528873705124352,0.235359871430341,-0.259567072368658,0.424866064162001,0.210914274159585,0.18303221518809,1.24480100844838,1.11590300072464,-1.41814965251837,0.22010615689804,0.270807646477917,0.163524600711016,-0.213767024530134,0.44233992710318,0.169690407291541,0.965181052472584
"PTHR12358_SF7",2.43387285534609,0.126243531456386,0.122897386080903,0.727665278925165,1.30799557989034,0.259234722015695,-0.581602944330299,0.474637168098557,-1.05831986349539,2.14801998111835,1.06633151812547,0.925366576847757,-0.270762352977505,0.445112200127903,-1.14367634402848,0.787900054007885,0.658524373583427,0.259234722015695,-0.173787724301334,0.578525240785123,0.068520878376727,0.959269487514849
"PTHR12365",159.329047820246,6.95296894491041e-16,0.296236479462275,0.589129592434443,0.0569822464189021,0.812491750799613,4.35505087232085,-0.274453667666773,0.099132443931853,0.963985580033671,0.478546855263976,0.415284794446802,4.51775520560041,-0.573514724102365,0.23870954404653,5.01056410815505e-05,0.569354680771824,0.812491750799613,0.0368087212108081,0.936845799082018,-0.0881507441201262,0.926308973042904
"PTHR12369",181.643760647215,7.55417155018937e-17,0.178453834658281,0.674860243779623,1.24128122412733,0.271559554676702,5.89321495459883,0.93232269367346,-0.876640440796676,1.82646315646064,0.906702566805228,0.786839961308262,3.22657204102536,1.0282563740373,-1.11412801065557,0.00242999612700868,0.309714853037567,0.271559554676702,-0.169428246595998,0.592077131335182,0.15670323330985,0.942388333675867
"PTHR12371",42.7191683434049,6.72657688721775e-08,1.13884715805449,0.291992018491079,1.00058050635448,0.322898518074197,1.02601551596882,0.952165529714978,-0.566647231057241,1.31495611728806,0.652777518431709,0.566482831470845,0.780265974262964,1.45863713566997,-1.00029021106601,0.439609750836427,0.152103461781237,0.322898518074197,-0.152541797440337,0.641146553410888,0.21957960653604,0.768098365553519
