"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR10055",1076.76137552092,1.44678409676589e-31,0.316459071636827,0.576733955054735,4.99845145074731,0.030741611314182,1.62868153641157,0.18140791007762,-0.178385126315495,0.191505874445571,0.096815816439503,0.0797886103393734,8.50460353306014,1.87374250147419,-2.23572168454558,1.11840511781942e-10,0.0679345786639633,0.030741611314182,-0.326118897011453,0.181982475234211,0.277748769493382,0.923738791961691
"PTHR10057",39.8174523157065,1.42138432569525e-07,0.644373071344041,0.426650951131412,0.527896589684949,0.471522701859924,0.993937765431194,0.51105413548647,-0.282788977453756,0.934177168244328,0.47227337283809,0.389213637862428,1.06397137418717,1.08211507334265,-0.726564924617855,0.293420737375974,0.285375346723923,0.471522701859924,-0.111413412515432,0.762697651502795,0.164693905320645,0.867992294087319
"PTHR10060_SF15",26.1618860003328,7.32603169538809e-06,2.22948580429235,0.142873701826084,14.7996872310401,0.000400054231237015,-0.555752921087344,0.475114720833726,-1.11947538310477,0.698440603183561,0.353096725766155,0.29099684432108,-0.795705344955845,1.34556535409048,-3.8470361619096,0.4306776807567,0.185662324364887,0.000400054231237015,-0.510450103883474,0.0219675934586102,0.203289741126145,0.605765735512166
"PTHR10060_SF19",16.6701200953418,0.000195122145564362,3.44973280003733,0.0702831028079341,1.22509125359384,0.274663052390289,1.34078487856429,0.353059682007723,0.458318693776568,0.993858488183616,0.502445270869091,0.414079139220867,1.34907020919519,0.702682864139666,1.10683840446284,0.184543045873779,0.486130078829212,0.274663052390289,0.168351217006961,0.604258715258635,0.107794540621538,0.439172509261328
"PTHR10061",7.38126823452614,0.00953112681372603,0.398449542861753,0.531311565041777,0.780211498043659,0.382104625095117,0.822168041844958,0.08166406777559,-0.669364178248984,1.81885254942614,0.919521111639906,0.757802953831503,0.452025669757758,0.0888115201944058,-0.883295815705961,0.653576438372289,0.929653845376169,0.382104625095117,-0.135046928003725,0.699904663150312,0.0137026284833872,0.913797996373129
"PTHR10063",156.063077473495,9.82255642932493e-16,0.380426402117867,0.540704362344655,7.83729959667571,0.00769920582608919,1.65966508927339,0.552114073954159,-0.952191932852967,0.816361420438434,0.412711608238017,0.340127129050407,2.03300284374298,1.33777209783677,-2.79951774359008,0.0484045363067128,0.188169735083389,0.00769920582608921,-0.396557322199057,0.0879666168417262,0.202160580030367,0.918043203061368
"PTHR10064_SF1",6.94785753215903,0.0117083606136087,4.61459757368014,0.0375145610438829,0.310939912923302,0.580064112301892,5.35595428803126,-2.32999583896254,0.535386548665062,2.30446660314666,1.1650233513052,0.960128185993726,2.32416225113348,-1.99995634109153,0.557619864175678,0.0250269274040658,0.0519993465100365,0.580064112301892,0.0857258697001885,0.829506606578696,-0.294878034890788,0.31088965081896
"PTHR10064_SF2",1.83001518981751,0.183363793989821,1.68953346033552,0.200751357771635,7.85829477642202,0.00762446732471016,-7.33535016645661,2.43513015725677,-6.87051951832691,5.88256343604037,2.97393060900221,2.4508990293573,-1.24696490674721,0.818825479614599,-2.8032650207253,0.219319601103128,0.417507983936939,0.00762446732471016,-0.397004516426925,0.0873540079085907,0.125350943945711,0.693359364499351
"PTHR10066_SF51",2.76548011429302,0.103763760613108,0.385676118145203,0.5379370195602,0.585649369403663,0.44838559379037,0.390811262134177,0.0197692544610837,-0.612566570748155,1.92121359864404,0.971269751624585,0.800450449077387,0.203418954774214,0.0203540308220418,-0.765277315359382,0.839789955465006,0.983857345670242,0.44838559379037,-0.117270075026211,0.745999480303198,0.00314067965133232,0.915881660926414
"PTHR10067",10.1248637576745,0.00275133139239988,0.545947503298209,0.464087706767721,0.110052649460167,0.74173399931365,1.10885077214814,-0.177331305948775,-0.138645648790713,1.00310684169611,0.507120777031111,0.417932354046916,1.10541641832811,-0.34968258841009,-0.331741841587954,0.275271366608948,0.728324318147638,0.74173399931365,-0.0511219438526553,0.907443289561284,-0.0538788209870667,0.887003402664574
