"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR11347_SF85",36.5155736355676,3.44676638083597e-07,0.000135540000944542,0.990766232878102,2.30822580800249,0.136183617056486,0.395546549891368,0.284183556626725,-0.364622543548698,0.570251582804998,0.285285208220561,0.239996202611645,0.693635163528565,0.996138420212154,-1.51928463692703,0.491729632371179,0.32488760380448,0.136183617056486,-0.228242736743636,0.428005653606099,0.151923302551379,0.997441000240971
"PTHR11349_SF47",12.9360260532658,0.000841882215530109,0.303318334601846,0.584727358143699,4.68163116546802,0.0362235349717185,-0.623522993001357,0.847812554738286,-1.56280935915019,1.71620647027194,0.858583009647568,0.722283020656949,-0.36331467326455,0.987455546186847,-2.16370773568613,0.71819214522089,0.329074144298072,0.0362235349717185,-0.316683609510985,0.19976072085737,0.15062923305941,0.91635268812861
"PTHR11349_SF49",21.3604883533826,3.59917414365255e-05,0.137202834041062,0.712939321366585,1.37717552828647,0.247195011710541,2.02879478741892,-0.402912877343012,0.38095246760265,0.771326534650932,0.385878895699939,0.324620649677573,2.63026707403118,-1.04414333572759,1.17353122169224,0.0118750345175553,0.302391797618162,0.247195011710541,0.178182075563513,0.599999159879576,-0.159063556310416,0.949513092376735
"PTHR11349_SF59",2.84450819732985,0.099102110883971,0.187765615880256,0.667000250319186,0.0526343983452288,0.819654638967956,1.13010758011285,-0.18272281534695,-0.195630597756634,2.02611494402782,1.01362388306325,0.852711166937106,0.55777071456087,-0.180266880447556,-0.22942187852345,0.579962015920115,0.857810050408949,0.819654638967956,-0.0353784032449073,0.940041229781342,-0.0278050289969907,0.928862026974825
"PTHR11351_SF25",9.86095775240954,0.00308805730108297,7.57743847073224,0.00869174972022736,0.691747856133219,0.410274429708687,4.07104139294356,-1.79694562130188,0.477557481418096,1.36431254182924,0.682537671634617,0.574184866973752,2.98395072106073,-2.63274203898278,0.831713806626546,0.00472611556567498,0.0118012599498303,0.410274429708687,0.127292244127684,0.734252204339607,-0.376369823270177,0.10763196659539
"PTHR11352",6.10692228312687,0.0176046481336185,2.7164761794228,0.106778972861858,1.7567200014379,0.192199071934938,0.713402746971942,-0.293266145668448,-0.835387017135838,1.49760947080017,0.749223399975042,0.630284240894745,0.476361001236707,-0.391426837013122,-1.32541314367932,0.636286135699843,0.697460644416247,0.192199071934938,-0.200368244454501,0.522184187295777,-0.0602886066433503,0.500723165256968
"PTHR11353_SF20",2.11308872748901,0.153476291624697,1.73067914360839,0.195460670759579,2.33887162452514,0.133678384242242,-0.527772860191502,-0.00918160809366064,-1.93859474771058,3.01193758953561,1.50681079770336,1.26760469552086,-0.175227023967942,-0.0060934047643241,-1.52933698854279,0.861743301601674,0.995167047846143,0.133678384242242,-0.229673492345118,0.423998310756068,-0.000940232352209868,0.65440968677763
"PTHR11353_SF22",6.58712914048892,0.0139266483555345,0.0606004556678363,0.806748543024636,1.19314822083136,0.280921646806247,0.080178327295197,0.477070886187958,-0.838662143880167,1.82432399479423,0.912671996729223,0.767785385058091,0.043949609567154,0.522718882465612,-1.09231324299917,0.96515286152949,0.603916577324435,0.280921646806247,-0.166203348461266,0.633135148726829,0.0803961860473907,0.960781703527469
"PTHR11353_SF23",6.44858604733286,0.0148947786330932,1.45292021397848,0.234807406987053,0.461091672852363,0.500839264063483,-0.492305507914687,1.10409191048117,-0.464627857463341,1.62582476596434,0.813366890814736,0.684244957329366,-0.30280354821799,1.35743404722956,-0.679037313299029,0.763534285275878,0.181892959934201,0.500839264063483,-0.104207280370756,0.793206016912023,0.205007831898954,0.694918835378762
"PTHR11353_SF26",6.10868682817092,0.0175893639902657,0.415198375057879,0.522846537635891,1.20046696423516,0.279471540088687,0.338646023776005,0.191515798183324,-0.794291314986487,1.72253016738192,0.861746626025221,0.7249444131697,0.196598022019385,0.222241425030795,-1.09565823331692,0.845090359114826,0.825203130093321,0.279471540088687,-0.16669819063671,0.631981569057852,0.034272450408443,0.894701398287979
"PTHR11353_SF54",1.2305781078448,0.27360617595376,1.22627831159334,0.274433956618652,1.96013671175616,0.168842639929099,-1.01819241516084,0.125194044203121,-2.16457492619392,3.67359750456022,1.83782572571197,1.54607102830183,-0.2771649354337,0.06812073770195,-1.40004882477582,0.783013099220849,0.946012800599175,0.168842639929099,-0.211160977706452,0.486458261715807,0.0105106774011196,0.743826615842899
"PTHR11353_SF58",49.9920187808271,1.15263367125679e-08,0.0371278582661162,0.848133681042123,0.810905769476613,0.372987254060055,0.999303325583947,0.134556429163415,-0.232338476905829,0.613053070797317,0.306697917596966,0.258009645965466,1.63004374855228,0.438726256173138,-0.900503064668085,0.110570292073598,0.663108572021188,0.372987254060055,-0.137628376526219,0.712288823130211,0.067542338929984,0.970721570964506
"PTHR11353_SF60",20.6810997429711,4.55690190485357e-05,0.0766761273954804,0.783211677743883,14.0878295502675,0.000529671230801882,-1.37083669082252,1.03729406572749,-1.23616393387503,0.78255731187214,0.391497423933164,0.329347236971219,-1.75173967455881,2.64955527754526,-3.75337575394037,0.087118268289536,0.0113111279566478,0.000529671230801882,-0.501173070540878,0.0181051257074098,0.378430121296688,0.958173152648917
"PTHR11353_SF63",8.34167125642604,0.00610109024588466,0.896568462336179,0.349119730424453,2.35270281590556,0.132565176139546,0.145034724373324,0.180048776756605,-0.83852982067701,1.29896397073382,0.649845117551434,0.546682253422285,0.111654154881132,0.27706413712088,-1.53385227968848,0.911629538149386,0.78308996831585,0.132565176139546,-0.230315672014905,0.422411069732791,0.0427129085624253,0.790777220720448
"PTHR11353_SF64",4.22877985461946,0.0459919686364162,0.571032362149218,0.454066358165019,4.72356787508885,0.0354404860390062,-1.43887921164043,0.780867441672467,-1.70373715546745,1.86264308253756,0.931842252902657,0.783912364488303,-0.772493251729245,0.837982436662527,-2.17337706693727,0.444147863248533,0.406784229033468,0.0354404860390062,-0.3179560410323,0.1970685459918,0.128235927446334,0.860239562143618
"PTHR11353_SF75",4.5122179311072,0.039584035209776,5.90264387362669,0.0194743497749366,7.16225993922739,0.0105715345451765,-1.26756215600814,-0.17822538070159,-3.73261554643143,3.31398356675324,1.65791822484781,1.3947238298331,-0.38248896848031,-0.107499500295288,-2.67623988820647,0.704027510032462,0.914904609943926,0.0105715345451765,-0.381688539412491,0.101214772410532,-0.0165852514868529,0.19502641808508
"PTHR11358",346.259823768941,6.73077115446973e-22,0.0369681431713218,0.848456572289414,0.125314787367189,0.725111208990001,2.8395043759798,0.0950418442943643,-0.0752391029841823,0.505015348812726,0.252648854093378,0.212540867277339,5.62261005067544,0.376181576739854,-0.353998287237648,1.38384631662985e-06,0.708675537214421,0.725111208990001,-0.0545418143971986,0.90846728627112,0.057948535214463,0.970721570964506
"PTHR11359",672.805667686067,1.78054523900332e-27,0.308278564465367,0.58168384068775,2.83071144818787,0.0998985899741495,3.56963720158131,-0.270252431099588,0.252423609686678,0.356487496207185,0.178343406051133,0.15003140359106,10.0133587841372,-1.51534860235933,1.68247182686305,1.07815996049993e-12,0.137174722687735,0.0998985899741495,0.251281192920635,0.36128614182144,-0.22768211555347,0.916163124556182
"PTHR11360_SF24",19.0330666959844,8.17492599159562e-05,4.87456943835173,0.0327697437985141,2.55495993618196,0.117445653125681,1.47464536211649,0.27881697177231,0.586356620873645,0.87162949020266,0.43605841369261,0.366834172917142,1.6918259176541,0.639402802508143,1.59842420407787,0.0980869937397843,0.52603324943076,0.117445653125681,0.239466087449836,0.394171515745604,0.0981852746952613,0.263176039515833
"PTHR11361_SF20",0.292264598472826,0.591628653865029,21.0859235325331,3.95790482050375e-05,14.3715305042594,0.000473378167996902,6.75919464439795,3.01999542258598,9.38094318076483,5.8797264907423,2.9415069537211,2.47454294336573,1.14957637145884,1.02668308118925,3.79098015086593,0.256822602458988,0.310446609824082,0.000473378167996902,0.504918865131608,0.0171386634955381,0.156469342603924,0.00236776936006188
"PTHR11362_SF10",2.78621524147729,0.102517078348217,3.62647177070119e-05,0.995223666066543,4.36376382812318,0.0428091980625867,-2.19857325340829,1.26301540574907,-1.64057165361424,1.86606476967309,0.93355405302099,0.785352416465034,-1.17818700033303,1.35291084823845,-2.08896238073431,0.245354608636861,0.183322483635802,0.0428091980625867,-0.306790054490963,0.221094281174206,0.204353284245368,0.997804719852925
"PTHR11363",6.44483084982511,0.0149220035701218,5.35813229535091,0.0255853885507492,1.60001481911557,0.212874701215109,3.22904394483965,-1.76210274417403,-2.00029934610677,3.75746652165908,1.8797836802846,1.58136816070344,0.859367322696436,-0.937396554005216,-1.26491692182355,0.395016471502989,0.353914012334947,0.212874701215109,-0.191566111620322,0.555386962544824,-0.143153669672505,0.236207962156024
"PTHR11364",384.023531816371,9.53509398625872e-23,0.560264145657207,0.458325174954613,1.41663059912473,0.240643072690475,1.84152641587841,0.0331002858308131,-0.162040331043321,0.323487081654789,0.161833973336127,0.136142842092944,5.69273556909331,0.204532368256598,-1.19022291992917,1.09782748754565e-06,0.838925452478661,0.240643072690475,-0.180634312677937,0.589982067959576,0.0315443238748643,0.861581301397777
"PTHR11370",22.8201627626737,2.18833174928591e-05,4.59604384991896,0.0378806824116542,4.61824456209457,0.0374430489030188,2.43242711422831,0.122795593881182,0.952925964520965,1.05361713746229,0.527103112922823,0.44342553290899,2.30864421974663,0.232963135429559,2.14901013540992,0.025955012799478,0.816921654713504,0.0374430489030188,0.314746207501189,0.202437189886125,0.0359237895940929,0.288175470706244
"PTHR11371",210.58910750009,5.79162222693077e-18,0.00804840827439873,0.928941809033163,1.112769977569,0.29751124688121,4.89582066584372,-0.33008907738611,0.388657110561752,0.87543931621686,0.437964391756535,0.368437577105029,5.59241580216047,-0.753689303512162,1.05487912936459,1.5287999488388e-06,0.455240472777077,0.29751124688121,0.160657030881917,0.649905568516388,-0.115518219420633,0.984606030179381
"PTHR11374",25.189672077444,1.00107957287817e-05,2.46632392407942,0.123813737791779,0.918213348670276,0.343428352844341,1.17889820965576,-0.215264467115935,-0.303922652115949,0.753621706006506,0.377021531900106,0.31716939172288,1.56431031678058,-0.570960671744793,-0.958234495658696,0.125249081746983,0.571068906841477,0.343428352844341,-0.146268559345801,0.691035429242852,-0.0877612097096289,0.544355807794259
"PTHR11375",16.6885818440342,0.000193770274532178,2.43059850572321,0.126491728572338,5.0466483897212,0.0299896876065653,0.742828819755236,0.517810519157759,-3.56024222082081,3.76565173275654,1.88387857405198,1.58481299038949,0.197264344255083,0.274864063050526,-2.24647465815246,0.844572249554313,0.784768296644269,0.0299896876065653,-0.327519512563203,0.185407097071381,0.0423743510157315,0.545243765223185
"PTHR11377",69.3131045183171,1.97497736342016e-10,0.173785377690808,0.678892358925663,1.18513086220648,0.282521383151901,1.30502515165036,0.41919747542667,-0.374802350045267,0.818052696878016,0.409255039356974,0.344285832265853,1.59528250029711,1.02429398568999,-1.08863715819665,0.118147378503529,0.311560065184328,0.282521383151901,-0.16565938087657,0.635058935171882,0.156114121757366,0.931073154871357
"PTHR11380_SF5",13.4849607191979,0.00067406740315496,0.152444177098942,0.698183820230373,3.56444205457198,0.0659508581334304,-0.688150831661736,0.950744223247748,-0.991064661706482,1.24729258538769,0.623994979871838,0.524935823178713,-0.551715643725921,1.52364082070503,-1.88797300154742,0.584066962060951,0.135093401802825,0.0659508581334304,-0.279693743167797,0.283335379464508,0.228862936452946,0.942114286660175
"PTHR11384",76.5965911846439,5.1300320883652e-11,0.938671100619487,0.338166268329229,0.09649935600573,0.757608130266531,3.78986968097743,0.385811154870899,0.188621561537606,1.44275058049872,0.721778618734077,0.607196316636694,2.62683635841434,0.534528378725836,0.310643454792999,0.0119779990383102,0.595794529991756,0.757608130266531,0.0478783545331332,0.922549641715487,0.0822003940521891,0.786711735769042
"PTHR11385",66.3128034263344,3.53329786729267e-10,0.667043933045542,0.418692757574406,0.265550686814146,0.60903401808917,5.86626022664582,-0.816907161280981,0.370574276967734,1.70869160129919,0.854823474340196,0.719120311300297,3.43318842451467,-0.955644277213514,0.515316103779171,0.00135309451616175,0.344720452041894,0.60903401808917,0.079264814677169,0.852759726172579,-0.145881603980531,0.838217119000624
"PTHR11387_SF12",10.7817692259556,0.00207107252163965,2.71224979519144,0.107043645238615,1.16099798449604,0.287408686183166,3.55563629740327,-1.27847818228611,0.593696416803273,1.30921455307033,0.654973274323694,0.55099631568796,2.71585454734268,-1.95195473220832,1.07749616449249,0.0095554321364016,0.0576320038932181,0.287408686183166,0.16400987358901,0.64246767073289,-0.28839584063861,0.501395828660149
"PTHR11387_SF13",6.997133514778,0.0114359867768414,2.24635800249813,0.141408657018234,0.705939468576813,0.405552827075769,4.35568300198258,-1.63541990065666,0.685948580304499,1.93985808434712,0.970471339665797,0.816409086597855,2.24536167729431,-1.68518103916377,0.840202040331261,0.0300667481541427,0.0993710778321671,0.405552827075769,0.128569984562691,0.731516132919922,-0.251660213348703,0.565262782811029
"PTHR11388",170.080481197518,2.3172255635648e-16,0.660695704300741,0.420898235839218,6.23619634668649,0.0165217449515276,15.0959100097981,-1.28998706997013,2.69655101960007,2.56572957780704,1.28358205205129,1.07981349665562,5.88367150629365,-1.00498995596628,2.49723774332491,5.83858436355265e-07,0.32065685954538,0.0165217449515276,0.359561648672077,0.125613854999114,-0.153241705143732,0.838552554639213
"PTHR11389_SF319",10.520820793525,0.00231711727249702,0.480199123584288,0.492146426723411,0.701879627941876,0.406895227507328,0.693700379091045,0.00903494420865658,-0.359340431120344,1.01914715216508,0.509858484009206,0.42891848755417,0.680667534239139,0.0177204940037704,-0.837782566028845,0.49981736503332,0.9859457467736,0.406895227507328,-0.128205844162788,0.733526794219091,0.00273432136611254,0.879273270379278
"PTHR11389_SF345",11.3590600265221,0.00161977571958658,6.33203727356679,0.0157651368356223,3.38437402360605,0.072892194124019,2.20142478346143,0.553818751294368,1.19519043458163,1.54368989595998,0.772276494579263,0.649677658443343,1.4260796739182,0.717124961308176,1.83966682407605,0.161236350676045,0.477266467861805,0.072892194124019,0.273077552431879,0.300292843364497,0.109983487168987,0.167621094992632
"PTHR11389_SF358",41.8071710199264,8.48493437964136e-08,0.364908260798973,0.549042131733927,2.52157020836946,0.11979948048961,0.344588884303105,0.517388653720877,-0.463538116699129,0.693604734421581,0.346996268048751,0.291910636277113,0.496808725780208,1.49104962030366,-1.58794527877048,0.621914529445605,0.143421470793327,0.11979948048961,-0.237985389764539,0.398945773997608,0.224216140017254,0.905580443738592
"PTHR11389_SF363",21.6812206782199,3.22294515463709e-05,1.32896828956589,0.255507918590381,7.00034724296644,0.0114184597386523,-0.917569254366695,0.981269126050094,-0.841472667854464,0.755687697195294,0.378055105053162,0.318038885214681,-1.21421753691666,2.59557168501165,-2.6458169330032,0.231447971674931,0.0129548035222003,0.0114184597386523,-0.377972508305941,0.105652683398357,0.371795103131665,0.722711987173352
"PTHR11389_SF400",73.5678365030395,8.8918568054229e-11,0.0145516907250013,0.904559047524275,0.0802381109776681,0.77836655946881,1.81985559634755,-0.028568926066862,0.0736878452430879,0.618112659906781,0.309229126586346,0.260139025715845,2.94421343290721,-0.0923875651114796,0.283263324448592,0.00525714808181241,0.926829399316999,0.77836655946881,0.0436667885884416,0.927768646222178,-0.0142542624518118,0.982864814416589
"PTHR11389_SF401",7.46034437819055,0.0091828101814447,0.0332184655455413,0.856256082281098,7.64675189089775,0.00841432788810219,-1.84904813090539,1.20961100275071,-1.4538287852844,1.24921414524649,0.624956296983365,0.52574453127021,-1.48016906303967,1.93551294480822,-2.76527609668506,0.146290955045035,0.0596786101324438,0.00841432788810219,-0.392457903402518,0.0902723709695142,0.286166320150987,0.973467607563118
"PTHR11389_SF422",7.82548400534444,0.00774160981805536,0.88062585500664,0.353395855944459,0.66796095717918,0.41837561900029,-0.200842050768636,0.599273785105121,-0.33111306321828,0.962637786811844,0.481588003843397,0.405135944014246,-0.208637198248579,1.24437025075897,-0.817288784444752,0.835740030201859,0.220262983019713,0.41837561900029,-0.125119383169605,0.738639948028588,0.188565932165468,0.792219653217497
"PTHR11389_SF430",42.6478436101931,6.84921544446744e-08,0.0568758968941403,0.812663441203162,3.82284776563844,0.0572339979804454,0.42125256619818,0.376938401979228,-0.569167401814052,0.691685459363621,0.346036093976372,0.291102889767385,0.609023307481048,1.08930371293859,-1.95521041467113,0.545789339391198,0.282230841961956,0.0572339979804454,-0.288836759496587,0.257584130192734,0.165758025360401,0.961167216189912
"PTHR11389_SF437",20.4606768946707,4.92244200917373e-05,9.33286850793289,0.00390012708433438,0.665198017190424,0.419332245768273,0.527983309013049,0.672863081845223,0.257626395943653,0.750545480838382,0.375482559341179,0.315874730943341,0.703466108973537,1.79199556705331,0.815596724607464,0.485647020174318,0.0803398114376368,0.419332245768273,0.12486438722485,0.738639948028588,0.266510106463811,0.0556238814510586
"PTHR11389_SF460",2.29166607328142,0.137559919189405,0.548621671552761,0.463002474171883,0.0883201649471242,0.767788612443376,1.00924910382736,-0.316584596718782,-0.21400012020499,1.71098503444035,0.855970832052026,0.720085526060621,0.589864366731575,-0.369854421277219,-0.297187087450185,0.55844184033108,0.713349448216108,0.767788612443376,-0.0458088236574513,0.925242753859648,-0.0569770656351466,0.862991542665573
"PTHR11394",3.31333257382918,0.0758509802859408,4.27152110109896,0.0449570415949114,4.10105957217403,0.0492431745344842,34.142500315201,3.37860675231528,22.5809640311112,26.4945513279421,13.2546823546248,11.1505025156235,1.28866120028208,0.254899111266625,2.02510729892863,0.204569350365529,0.800045061334413,0.0492431745344842,0.298258332418758,0.236540072124924,0.0393013990937169,0.318550802423818
"PTHR11405_SF32",88.3741299344553,6.86756279027317e-12,0.0471459441948489,0.829157471404083,1.00522019431217,0.321792292081991,0.778459929192876,0.150975644784639,-0.155944614751709,0.369574424070917,0.184890528502258,0.155539170839507,2.10636851061831,0.816567760434494,-1.00260669971438,0.0411882955721102,0.418783095909219,0.321792292081991,-0.152886808374815,0.673208356120949,0.125010726803003,0.963601236663847
"PTHR11406",14.7004265187889,0.000415914918686878,7.33255543175474,0.00975269654318845,2.57537807570058,0.116032325770667,2.65321828776555,-1.14091541824965,-1.51704149371262,2.2461517398519,1.12370379341454,0.945315899698841,1.18122842757742,-1.01531686992246,-1.6047984532958,0.244157738720195,0.315768277025246,0.116032325770667,-0.240365968499442,0.392059884841819,-0.15477882564132,0.118312415536955
"PTHR11407_SF22",7.97735247671374,0.0072150086711529,0.253140763284411,0.617500681597566,0.000159409852749922,0.989986152192519,3.37238490309932,-0.55577459755711,-0.0157748253019774,2.96871910518518,1.48518947357438,1.24941575499094,1.13597305221942,-0.374211242030646,-0.0126257614720825,0.262408484019467,0.710129828339103,0.989986152192519,-0.00194819359381036,0.998752691110646,-0.0576460281251421,0.919017021207527
"PTHR11407_SF9",6.96964593001205,0.0115870790548374,7.65721463762848,0.00837327844278576,6.51438841982473,0.0144262571698169,1.64897879625724,0.220983265297449,1.06710613066189,0.993420046370697,0.496987738964781,0.418090972329278,1.65990086699128,0.444645306054742,2.55232999822216,0.104383886224214,0.658859089608663,0.0144262571698169,0.366438877745527,0.121274389541387,0.0684493413099131,0.104628035164235
"PTHR11409",99.4652532983231,1.21543729700452e-12,1.65180543209061,0.205755654957999,0.000851010953561134,0.976865520459191,2.4003546434797,0.461116737142295,-0.0113637572094546,0.925585410868636,0.463051457685946,0.389542073182063,2.59333673077997,0.995821802282366,-0.0291720920326454,0.0130273527251435,0.325039630950288,0.976865520459191,-0.00450130592316771,0.994697130455306,0.151876128445282,0.66726697609999
"PTHR11412_SF81",3.31398108583911,0.0758233730240282,0.323540428088527,0.572516957764143,5.53209945555106,0.0234340522965237,-4.25719649012013,2.58655609171098,-2.61013492649906,2.6368176543236,1.31914596335385,1.10973163968123,-1.61452062608106,1.96078081089284,-2.35204155055795,0.113903377537601,0.0565585106062166,0.0234340522965237,-0.341154803850918,0.157855440225443,0.289590735136382,0.916163124556182
"PTHR11412_SF86",0.74400022773209,0.393281061290955,16.1875896103167,0.000234217077793927,5.29274447377002,0.026448356428946,1.18397475647669,3.16778764594438,3.92238629212728,4.05109127274717,2.02667814016639,1.70494313599295,0.29226069638115,1.56304426596534,2.30059654736984,0.771526211096099,0.125546560091846,0.026448356428946,0.334536265836368,0.172268349905702,0.234460166672237,0.00588889960555385
"PTHR11414_SF15",6.21880921134743,0.0166631353815762,3.59000434029651,0.0650262928068106,0.371800919620618,0.545309195991304,4.46979876617722,-1.87353775626673,0.523337105557158,2.03933431800556,1.02023726559738,0.858274675485308,2.19179304085297,-1.83637455662797,0.60975480286802,0.0339904000570596,0.0733870396049268,0.545309195991304,0.0936735044908731,0.82075480197131,-0.272625205374616,0.391947262267564
"PTHR11414_SF19",3.6960660061185,0.0613403828868875,0.032570553749975,0.85764915769493,1.00063103174609,0.322886443833773,-0.320081218460486,0.691240229588957,-1.13418304633433,2.69406640920051,1.34778634498172,1.13382536285359,-0.118809698739191,0.512870776709296,-1.00031546611361,0.905992572605351,0.610728822024901,0.322886443833773,-0.152545559153019,0.674473904897215,0.0788910262593704,0.973617109196706
"PTHR11416",14.754962780678,0.000407120295953999,0.00845875720961898,0.927157967424787,0.229328139515718,0.63450629996505,0.740580838165626,0.176014596556333,-0.186063995696099,0.923200005918914,0.461858088358632,0.388538151146795,0.802188944343088,0.381101037294507,-0.478882177070434,0.426959505786054,0.705049325783866,0.63450629996505,-0.0736922111645447,0.865328306931721,0.058703754136253,0.984606030179381
"PTHR11417",6.92412364482857,0.0118420177661043,3.83414387124126,0.056883096589888,3.93310930435679,0.0539081488194869,21.583295545304,-8.82875299327445,5.30404639020934,6.3547933906818,3.17917321113206,2.6744797000708,3.39638037279893,-2.77705944500289,1.98320682339407,0.00150365462855015,0.00816156648182627,0.0539081488194869,0.292620727467435,0.248289647569485,-0.393871266804199,0.367033521834285
"PTHR11418",7.77161287219262,0.00793812191388007,0.24746302298712,0.621461598188811,4.94763478647386,0.031556595149085,-1.5659712100358,1.22738749136349,-1.25946569526782,1.3453945219946,0.67307337308572,0.566223025116314,-1.16394944712142,1.82355674796123,-2.22432794040669,0.25101410399719,0.0753408206960174,0.031556595149085,-0.324632471715283,0.18651698075323,0.270862358374006,0.919017021207527
"PTHR11426",30.2047786619538,2.10139044926321e-06,0.897519571469874,0.34886690538055,0.806124453013766,0.374386811426907,18.6184917476777,0.614850062782634,3.39923689930364,8.99585639868734,4.50044303813775,3.78599804020694,2.06967418359351,0.136619896657342,0.897844336738706,0.0446703603182589,0.891984039446308,0.374386811426907,0.13722969330257,0.713249125776916,0.0210762250594677,0.790777220720448
"PTHR11430",19.0382152501942,8.15978894605403e-05,0.120591690833733,0.730127805370096,0.726845659497921,0.398743247123972,25.7418787312989,-4.63671374959274,4.06556592275129,11.3308381516864,5.66858667102151,4.76869895816105,2.27184241683548,-0.81796645595915,0.852552437975472,0.0282803179401697,0.41799286269904,0.398743247123972,0.130427954923087,0.729883446632464,-0.125221502328534,0.950778157144792
"PTHR11431_SF15",7.07419992929443,0.0110234927915929,0.543580263679679,0.465051828517776,13.0181377590973,0.00081420521323262,-16.2221820461184,9.59807778775495,-10.0283836048555,6.60417596106125,3.30393421252608,2.77943490176301,-2.45635218409772,2.9050450675943,-3.60806565337956,0.0182519447890163,0.00583479602189895,0.000814205213232619,-0.486431273035372,0.0199263477037285,0.409042473079522,0.864527635879722
"PTHR11431_SF37",13.6519165212813,0.00063033424595952,5.86253102420144,0.0198659786053913,11.5675294972963,0.00148346189548949,-2.70955204599344,1.05259277193868,-8.14330894148521,5.68908906561665,2.84613494746715,2.39431123601865,-0.47627168686271,0.369832348559372,-3.40110709876891,0.636349227592362,0.713365773131847,0.00148346189548949,-0.464696604459685,0.0288992976852965,0.0569736763116587,0.198373343582831
"PTHR11437_SF10",8.03023069611669,0.00704072212191801,0.00640582743537908,0.936588451729248,7.85648078983713,0.00763089413189896,-2.22569365804618,1.46526427431295,-1.83555746976832,1.55602327656959,0.778446632745243,0.654868287633902,-1.4303729844922,1.88229252035634,-2.80294145315901,0.160007988601666,0.0667367044234887,0.00763089413189896,-0.396965913521533,0.0852375582425303,0.27891776671618,0.984606030179381
"PTHR11437_SF19",4.89507964322432,0.0324241716234708,0.210769387020717,0.648532314891471,2.57557220581553,0.116018981783856,-1.19051342761185,1.00882962924848,-0.978563047722173,1.44881881222847,0.72481443100493,0.609750193935103,-0.821713120759862,1.39184539668971,-1.60485893642262,0.415880564516237,0.171296662414545,0.116018981783855,-0.240374504207518,0.392059884841819,0.209978409985228,0.928418341051953
"PTHR11437_SF24",8.25683764646323,0.00634302213769332,1.08825623497501,0.30282546046627,0.537906768451588,0.467375812114821,1.568777949856,-0.306168431505806,-0.597230317053774,1.93486411670353,0.967972959754178,0.814307324311581,0.810794895782533,-0.316298537495881,-0.73342127624687,0.422054266485617,0.753342596798666,0.467375812114821,-0.112451550252531,0.775763240753089,-0.0487478992652449,0.763523424006745
"PTHR11438",852.562853882719,1.59255657632288e-29,0.762947436376065,0.387374625568481,0.322835513099907,0.572933979963926,2.74831716503962,0.166233538863797,-0.0769095098751809,0.321626275628026,0.16090305012467,0.135359702872141,8.54506417323366,1.03312857484676,-0.568186160602233,9.84080682877588e-11,0.307456228391335,0.572933979963926,-0.0873380061369354,0.835584807967399,0.15742738275515,0.822603561502056
"PTHR11442_SF33",7.74571284350424,0.00803448659627651,0.635608503197092,0.429789760510604,0.451440481711578,0.505331024308629,-0.0433311678419483,0.818617081785346,-0.443805357046303,1.56947506109813,0.785176285526366,0.660529608536021,-0.0276087010975697,1.04259017608582,-0.671893207073548,0.978105012020161,0.303102416502937,0.505331024308629,-0.103122642826499,0.796607643683349,0.158832923232488,0.846075594307936
"PTHR11442_SF41",5.00879347443415,0.0305785596232568,0.0175736818155053,0.89516989734774,0.000770945084148359,0.977980380354026,1.63020787079418,0.0987681289352586,0.0278909263406613,2.3867852553719,1.19405986601072,1.00450295099768,0.683014052950551,0.082716228680591,0.0277658978631767,0.498348472069307,0.934470149671428,0.977980380354026,0.00428433173392997,0.994697130455306,0.0127623517039211,0.981289427280815
"PTHR11444",34.939621613972,5.3340016949449e-07,0.00126085690460925,0.971842461153387,0.802246390944804,0.375527502632971,4.78464514043182,-0.547840636215368,0.677780500353278,1.79803157237222,0.899518435333759,0.756719950556875,2.66104623186301,-0.609037696945139,0.895682081402103,0.0109869933964425,0.545779892252967,0.375527502632971,0.136905408254155,0.713778378166345,-0.0935643041647732,0.991499856766257
"PTHR11447",31.9873820763699,1.24050040360593e-06,4.43350106315,0.0412598038315967,0.170202757111112,0.682030097453118,1.03355532512224,1.92676186339117,-0.357885970381692,2.06121601273437,1.03118423010421,0.86748381019001,0.501429893197439,1.86849430697408,-0.412556368404503,0.618686878916094,0.0686788967088474,0.682030097453118,-0.0635302334045723,0.884287298766801,0.27703060062371,0.305825355999076
"PTHR11449",10.3240576312656,0.0025230282335578,0.468343606586643,0.497509283965277,0.683057418508952,0.41320654028959,3.23311205719914,0.0404613692965143,-1.6632649732414,4.78183916690915,2.39225637165028,2.01248585039047,0.676123128434061,0.0169134754017198,-0.826472878265798,0.502668866926197,0.986585735147948,0.41320654028959,-0.126503006121721,0.736833443577372,0.00260979702622475,0.881245851838978
